unique_identify	-logAffi
CHEMBL248_3q77_CHEMBL3971729	8.958607314841775
CHEMBL248_3q77_CHEMBL3971969	9.0
CHEMBL248_3q77_CHEMBL3972446	8.886056647693163
CHEMBL248_3q77_CHEMBL3972514	9.0
CHEMBL248_3q77_CHEMBL3973176	7.876148359032914
CHEMBL248_3q77_CHEMBL3973201	9.0
CHEMBL248_3q77_CHEMBL3973297	8.721246399047171
CHEMBL248_3q77_CHEMBL3973301	9.0
CHEMBL248_3q77_CHEMBL3973455	9.0
CHEMBL248_3q77_CHEMBL3973572	8.387216143280265
CHEMBL248_3q77_CHEMBL3973597	9.0
CHEMBL248_3q77_CHEMBL3973650	9.0
CHEMBL248_3q77_CHEMBL3973772	8.769551078621726
CHEMBL248_3q77_CHEMBL3973902	8.638272163982407
CHEMBL248_3q77_CHEMBL3974416	8.267606240177031
CHEMBL248_3q77_CHEMBL3974438	8.853871964321762
CHEMBL248_3q77_CHEMBL3974521	8.698970004336019
CHEMBL248_3q77_CHEMBL3974602	8.795880017344075
CHEMBL248_3q77_CHEMBL3974823	8.42021640338319
CHEMBL248_3q77_CHEMBL3974832	7.97469413473523
CHEMBL248_3q77_CHEMBL3975223	8.55284196865778
CHEMBL248_3q77_CHEMBL3975344	7.943095148663527
CHEMBL248_3q77_CHEMBL3975505	9.0
CHEMBL248_3q77_CHEMBL3975639	8.481486060122112
CHEMBL248_3q77_CHEMBL3975702	8.275724130399212
CHEMBL248_3q77_CHEMBL3975966	9.0
CHEMBL248_3q77_CHEMBL3976106	9.0
CHEMBL248_3q77_CHEMBL3976168	8.795880017344075
CHEMBL248_3q77_CHEMBL3976767	9.0
CHEMBL248_3q77_CHEMBL3977042	8.537602002101044
CHEMBL248_3q77_CHEMBL3977540	8.259637310505756
CHEMBL248_3q77_CHEMBL3977805	8.468521082957745
CHEMBL248_3q77_CHEMBL3977940	8.301029995663981
CHEMBL248_3q77_CHEMBL3978145	8.619788758288394
CHEMBL248_3q77_CHEMBL3978243	8.022276394711152
CHEMBL248_3q77_CHEMBL3978253	9.0
CHEMBL248_3q77_CHEMBL3978526	9.0
CHEMBL248_3q77_CHEMBL3978576	9.0
CHEMBL248_3q77_CHEMBL3978665	7.962573502059376
CHEMBL248_3q77_CHEMBL3978704	9.0
CHEMBL248_3q77_CHEMBL3978724	8.167491087293763
CHEMBL248_3q77_CHEMBL3978786	8.537602002101044
CHEMBL248_3q77_CHEMBL3978808	8.2518119729938
CHEMBL248_3q77_CHEMBL3978810	7.048176964684088
CHEMBL248_3q77_CHEMBL3978867	8.09151498112135
CHEMBL248_3q77_CHEMBL3978869	8.920818753952375
CHEMBL248_3q77_CHEMBL3979300	8.619788758288394
CHEMBL248_3q77_CHEMBL3979402	8.795880017344075
CHEMBL248_3q77_CHEMBL3979591	9.0
CHEMBL248_3q77_CHEMBL3979785	8.221848749616356
CHEMBL248_3q77_CHEMBL3980137	8.236572006437063
CHEMBL248_3q77_CHEMBL3980274	9.0
CHEMBL248_3q77_CHEMBL3980808	9.0
CHEMBL248_3q77_CHEMBL3980881	8.119186407719209
CHEMBL248_3q77_CHEMBL3980996	8.346787486224656
CHEMBL248_3q77_CHEMBL3981591	6.206558867022337
CHEMBL248_3q77_CHEMBL3981645	8.301029995663981
CHEMBL248_3q77_CHEMBL3981964	9.0
CHEMBL248_3q77_CHEMBL3982126	8.244125144327509
CHEMBL248_3q77_CHEMBL3982426	9.0
CHEMBL248_3q77_CHEMBL3982463	8.647817481888637
CHEMBL248_3q77_CHEMBL3982691	7.5718652059712115
CHEMBL248_3q77_CHEMBL3982911	8.585026652029182
CHEMBL248_3q77_CHEMBL3983194	8.42021640338319
CHEMBL248_3q77_CHEMBL3983293	7.730487055782084
CHEMBL248_3q77_CHEMBL3983608	8.958607314841775
CHEMBL248_3q77_CHEMBL3983625	8.207608310501746
CHEMBL248_3q77_CHEMBL3983925	8.886056647693163
CHEMBL248_3q77_CHEMBL3984129	9.0
CHEMBL248_3q77_CHEMBL3984176	9.0
CHEMBL248_3q77_CHEMBL3984505	9.0
CHEMBL248_3q77_CHEMBL3984532	8.318758762624412
CHEMBL248_3q77_CHEMBL3984582	8.769551078621726
CHEMBL248_3q77_CHEMBL3984659	8.522878745280337
CHEMBL248_3q77_CHEMBL3984789	9.0
CHEMBL248_3q77_CHEMBL3984844	8.431798275933005
CHEMBL248_3q77_CHEMBL3985012	8.309803919971486
CHEMBL248_3q77_CHEMBL3985135	8.522878745280337
CHEMBL248_3q77_CHEMBL3985235	8.698970004336019
CHEMBL248_3q77_CHEMBL3985306	9.0
CHEMBL248_3q77_CHEMBL3985388	9.0
CHEMBL248_3q77_CHEMBL3985969	8.337242168318426
CHEMBL248_3q77_CHEMBL3986204	8.537602002101044
CHEMBL248_3q77_CHEMBL3986833	9.0
CHEMBL248_3q77_CHEMBL3986956	9.0
CHEMBL248_3q77_CHEMBL3986983	8.008773924307505
CHEMBL248_3q77_CHEMBL4106470	9.0
CHEMBL248_3q77_CHEMBL4106585	9.0
CHEMBL248_3q77_CHEMBL4106656	9.0
CHEMBL248_3q77_CHEMBL4106680	9.0
CHEMBL248_3q77_CHEMBL4106726	9.0
CHEMBL248_3q77_CHEMBL4106821	8.619788758288394
CHEMBL248_3q77_CHEMBL4107056	9.522878745280337
CHEMBL248_3q77_CHEMBL4107159	9.522878745280337
CHEMBL248_3q77_CHEMBL4107239	9.0
CHEMBL248_3q77_CHEMBL4107254	8.55284196865778
CHEMBL248_3q77_CHEMBL4107303	9.0
CHEMBL248_3q77_CHEMBL4107405	8.522878745280337
CHEMBL248_3q77_CHEMBL4107408	9.0
CHEMBL248_3q77_CHEMBL4107601	9.0
CHEMBL248_3q77_CHEMBL4107663	8.744727494896694
CHEMBL248_3q77_CHEMBL4107670	8.657577319177793
CHEMBL248_3q77_CHEMBL4107842	9.0
CHEMBL248_3q77_CHEMBL4107989	9.0
CHEMBL248_3q77_CHEMBL4108100	9.0
CHEMBL248_3q77_CHEMBL4108155	8.721246399047171
CHEMBL248_3q77_CHEMBL4108516	7.501689446210399
CHEMBL248_3q77_CHEMBL4108661	9.0
CHEMBL248_3q77_CHEMBL4108753	8.721246399047171
CHEMBL248_3q77_CHEMBL4108842	9.0
CHEMBL248_3q77_CHEMBL4109079	8.886056647693163
CHEMBL248_3q77_CHEMBL4109247	9.0
CHEMBL248_3q77_CHEMBL4109357	9.0
CHEMBL248_3q77_CHEMBL4109509	9.0
CHEMBL248_3q77_CHEMBL4109698	9.0
CHEMBL248_3q77_CHEMBL4109714	8.154901959985743
CHEMBL248_3q77_CHEMBL4109813	9.0
CHEMBL248_3q77_CHEMBL4109843	8.619788758288394
CHEMBL248_3q77_CHEMBL4109939	9.0
CHEMBL248_3q77_CHEMBL4109966	9.0
CHEMBL248_3q77_CHEMBL4110043	8.2518119729938
CHEMBL248_3q77_CHEMBL4110122	8.136677139879543
CHEMBL248_3q77_CHEMBL4110666	9.0
CHEMBL248_3q77_CHEMBL4110684	9.0
CHEMBL248_3q77_CHEMBL4110747	8.958607314841775
CHEMBL248_3q77_CHEMBL4110826	8.508638306165727
CHEMBL248_3q77_CHEMBL4111062	9.0
CHEMBL248_3q77_CHEMBL4111075	5.55129368009492
CHEMBL248_3q77_CHEMBL4111178	8.229147988357855
CHEMBL248_3q77_CHEMBL4111193	8.193820026016112
CHEMBL248_3q77_CHEMBL4111285	9.0
CHEMBL248_3q77_CHEMBL4111333	9.0
CHEMBL248_3q77_CHEMBL4111631	8.301029995663981
CHEMBL248_3q77_CHEMBL4111731	9.0
CHEMBL248_3q77_CHEMBL4111813	9.0
CHEMBL248_3q77_CHEMBL4111917	9.0
CHEMBL248_3q77_CHEMBL4112320	8.619788758288394
CHEMBL248_3q77_CHEMBL4112323	9.0
CHEMBL248_3q77_CHEMBL4112385	8.585026652029182
CHEMBL248_3q77_CHEMBL4112429	9.0
CHEMBL248_3q77_CHEMBL4112495	8.397940008672037
CHEMBL248_3q77_CHEMBL4112647	9.0
CHEMBL248_3q77_CHEMBL4112760	9.0
CHEMBL248_3q77_CHEMBL4112823	9.0
CHEMBL248_3q77_CHEMBL4112939	9.0
CHEMBL248_3q77_CHEMBL4113056	9.0
CHEMBL248_3q77_CHEMBL4113121	9.0
CHEMBL248_3q77_CHEMBL4113125	8.537602002101044
CHEMBL248_3q77_CHEMBL4113189	9.0
CHEMBL248_3q77_CHEMBL4113199	8.0
CHEMBL248_3q77_CHEMBL4113268	9.0
CHEMBL248_3q77_CHEMBL4113393	9.0
CHEMBL248_3q77_CHEMBL4113416	9.0
CHEMBL248_3q77_CHEMBL4113508	9.0
CHEMBL248_3q77_CHEMBL4113522	8.698970004336019
CHEMBL248_3q77_CHEMBL4113572	6.649751981665837
CHEMBL248_3q77_CHEMBL4113740	9.0
CHEMBL248_3q77_CHEMBL4113959	9.0
CHEMBL248_3q77_CHEMBL4114050	8.619788758288394
CHEMBL248_3q77_CHEMBL4114064	8.309803919971486
CHEMBL248_3q77_CHEMBL4114290	8.585026652029182
CHEMBL248_3q77_CHEMBL4114363	8.920818753952375
CHEMBL248_3q77_CHEMBL4114402	9.0
CHEMBL248_3q77_CHEMBL4114459	9.0
CHEMBL248_3q77_CHEMBL4114548	8.698970004336019
CHEMBL248_3q77_CHEMBL4114828	8.744727494896694
CHEMBL248_3q77_CHEMBL4114859	9.0
CHEMBL248_3q77_CHEMBL4114938	8.537602002101044
CHEMBL248_3q77_CHEMBL4115034	8.537602002101044
CHEMBL248_3q77_CHEMBL4115072	9.0
CHEMBL248_3q77_CHEMBL4115150	9.0
CHEMBL248_3q77_CHEMBL4115229	9.0
CHEMBL248_3q77_CHEMBL4115285	8.958607314841775
CHEMBL248_3q77_CHEMBL4115496	9.0
CHEMBL248_3q77_CHEMBL4115611	9.0
CHEMBL248_5a09_CHEMBL3342778	8.431798275933005
CHEMBL248_5a09_CHEMBL3617968	7.823908740944319
CHEMBL248_5a09_CHEMBL3617969	8.455931955649724
CHEMBL248_5a09_CHEMBL3617970	9.045757490560675
CHEMBL248_5a09_CHEMBL3617971	7.657577319177793
CHEMBL248_5a09_CHEMBL3617972	9.522878745280337
CHEMBL248_5a09_CHEMBL3617973	10.096910013008056
CHEMBL248_5a09_CHEMBL3642656	7.552841968657781
CHEMBL248_5a09_CHEMBL3642659	7.494850021680094
CHEMBL248_5a09_CHEMBL3642660	7.638272163982407
CHEMBL248_5a09_CHEMBL3642661	7.795880017344075
CHEMBL248_5a09_CHEMBL3642662	8.397940008672037
CHEMBL248_5a09_CHEMBL3642663	7.958607314841775
CHEMBL248_5a09_CHEMBL3642664	7.552841968657781
CHEMBL248_5a09_CHEMBL3889573	7.360513510731414
CHEMBL248_5a09_CHEMBL3889908	9.0
CHEMBL248_5a09_CHEMBL3889917	9.0
CHEMBL248_5a09_CHEMBL3889979	8.3767507096021
CHEMBL248_5a09_CHEMBL3890240	9.0
CHEMBL248_5a09_CHEMBL3890309	8.040958607678906
CHEMBL248_5a09_CHEMBL3891647	8.823908740944319
CHEMBL248_5a09_CHEMBL3892555	9.0
CHEMBL248_5a09_CHEMBL3892781	8.769551078621726
CHEMBL248_5a09_CHEMBL3893435	8.920818753952375
CHEMBL248_5a09_CHEMBL3894570	9.0
CHEMBL248_5a09_CHEMBL3895076	5.764471553092451
CHEMBL248_5a09_CHEMBL3895383	9.0
CHEMBL248_5a09_CHEMBL3895527	8.568636235841012
CHEMBL248_5a09_CHEMBL3896337	7.860120913598763
CHEMBL248_5a09_CHEMBL3896448	9.0
CHEMBL248_5a09_CHEMBL3897616	8.173925197299173
CHEMBL248_5a09_CHEMBL3898626	8.221848749616356
CHEMBL248_5a09_CHEMBL3899233	6.973466735476703
CHEMBL248_5a09_CHEMBL3899643	6.208590084332839
CHEMBL248_5a09_CHEMBL3900281	8.853871964321762
CHEMBL248_5a09_CHEMBL3900386	7.543633966870957
CHEMBL248_5a09_CHEMBL3900909	8.468521082957745
CHEMBL248_5a09_CHEMBL3901620	8.022276394711152
CHEMBL248_5a09_CHEMBL3901683	8.214670164989233
CHEMBL248_5a09_CHEMBL3901892	9.0
CHEMBL248_5a09_CHEMBL3902154	9.0
CHEMBL248_5a09_CHEMBL3902227	9.0
CHEMBL248_5a09_CHEMBL3902427	8.200659450546418
CHEMBL248_5a09_CHEMBL3902446	7.45717457304082
CHEMBL248_5a09_CHEMBL3902604	8.853871964321762
CHEMBL248_5a09_CHEMBL3902891	7.950781977329818
CHEMBL248_5a09_CHEMBL3903053	8.18045606445813
CHEMBL248_5a09_CHEMBL3903605	9.0
CHEMBL248_5a09_CHEMBL3903693	7.645891560852599
CHEMBL248_5a09_CHEMBL3904052	7.844663962534938
CHEMBL248_5a09_CHEMBL3904304	9.0
CHEMBL248_5a09_CHEMBL3904603	8.769551078621726
CHEMBL248_5a09_CHEMBL3905380	8.886056647693163
CHEMBL248_5a09_CHEMBL3906009	8.721246399047171
CHEMBL248_5a09_CHEMBL3907288	8.481486060122112
CHEMBL248_5a09_CHEMBL3907339	8.187086643357144
CHEMBL248_5a09_CHEMBL3907698	8.397940008672037
CHEMBL248_5a09_CHEMBL3907765	9.0
CHEMBL248_5a09_CHEMBL3908128	9.0
CHEMBL248_5a09_CHEMBL3908888	8.958607314841775
CHEMBL248_5a09_CHEMBL3909394	7.521433504406157
CHEMBL248_5a09_CHEMBL3909472	7.47755576649368
CHEMBL248_5a09_CHEMBL3909666	8.853871964321762
CHEMBL248_5a09_CHEMBL3910111	9.0
CHEMBL248_5a09_CHEMBL3910255	9.0
CHEMBL248_5a09_CHEMBL3910290	8.443697499232712
CHEMBL248_5a09_CHEMBL3910335	8.18045606445813
CHEMBL248_5a09_CHEMBL3910865	9.0
CHEMBL248_5a09_CHEMBL3911289	8.193820026016112
CHEMBL248_5a09_CHEMBL3911341	9.0
CHEMBL248_5a09_CHEMBL3911686	9.0
CHEMBL248_5a09_CHEMBL3912018	9.522878745280337
CHEMBL248_5a09_CHEMBL3912107	7.804100347590766
CHEMBL248_5a09_CHEMBL3912644	7.636388020107856
CHEMBL248_5a09_CHEMBL3913425	7.920818753952375
CHEMBL248_5a09_CHEMBL3913671	8.481486060122112
CHEMBL248_5a09_CHEMBL3914740	9.0
CHEMBL248_5a09_CHEMBL3915891	8.853871964321762
CHEMBL248_5a09_CHEMBL3916264	9.0
CHEMBL248_5a09_CHEMBL3916431	7.467245621007502
CHEMBL248_5a09_CHEMBL3916521	7.826813731587726
CHEMBL248_5a09_CHEMBL3917211	9.0
CHEMBL248_5a09_CHEMBL3917584	8.744727494896694
CHEMBL248_5a09_CHEMBL3917611	6.960585880823863
CHEMBL248_5a09_CHEMBL3917656	7.3872161432802645
CHEMBL248_5a09_CHEMBL3917681	7.423658649794207
CHEMBL248_5a09_CHEMBL3917849	9.0
CHEMBL248_5a09_CHEMBL3918926	7.804100347590766
CHEMBL248_5a09_CHEMBL3919083	8.769551078621726
CHEMBL248_5a09_CHEMBL3919852	7.673664139071248
CHEMBL248_5a09_CHEMBL3919916	8.823908740944319
CHEMBL248_5a09_CHEMBL3920271	7.393618634889395
CHEMBL248_5a09_CHEMBL3920706	9.0
CHEMBL248_5a09_CHEMBL3920727	9.0
CHEMBL248_5a09_CHEMBL3921937	8.698970004336019
CHEMBL248_5a09_CHEMBL3922485	8.142667503568731
CHEMBL248_5a09_CHEMBL3922883	9.0
CHEMBL248_5a09_CHEMBL3923264	8.455931955649724
CHEMBL248_5a09_CHEMBL3923403	9.0
CHEMBL248_5a09_CHEMBL3924349	7.801342913045577
CHEMBL248_5a09_CHEMBL3924681	9.0
CHEMBL248_5a09_CHEMBL3925117	9.0
CHEMBL248_5a09_CHEMBL3925766	8.657577319177793
CHEMBL248_5a09_CHEMBL3926096	8.920818753952375
CHEMBL248_5a09_CHEMBL3926170	9.0
CHEMBL248_5a09_CHEMBL3926343	8.494850021680094
CHEMBL248_5a09_CHEMBL3926400	8.958607314841775
CHEMBL248_5a09_CHEMBL3926529	8.958607314841775
CHEMBL248_5a09_CHEMBL3926578	7.180456064458132
CHEMBL248_5a09_CHEMBL3928282	8.4089353929735
CHEMBL248_5a09_CHEMBL3928409	8.292429823902063
CHEMBL248_5a09_CHEMBL3929258	5.467245621007502
CHEMBL248_5a09_CHEMBL3929671	8.958607314841775
CHEMBL248_5a09_CHEMBL3929743	9.0
CHEMBL248_5a09_CHEMBL3930098	6.987162775294828
CHEMBL248_5a09_CHEMBL3930196	9.0
CHEMBL248_5a09_CHEMBL3930884	7.962573502059376
CHEMBL248_5a09_CHEMBL3931166	6.995678626217358
CHEMBL248_5a09_CHEMBL3931400	8.585026652029182
CHEMBL248_5a09_CHEMBL3933291	8.657577319177793
CHEMBL248_5a09_CHEMBL3933380	9.0
CHEMBL248_5a09_CHEMBL3934000	8.031517051446064
CHEMBL248_5a09_CHEMBL3935075	9.0
CHEMBL248_5a09_CHEMBL3935205	9.0
CHEMBL248_5a09_CHEMBL3935275	7.761953896871204
CHEMBL248_5a09_CHEMBL3935416	8.698970004336019
CHEMBL248_5a09_CHEMBL3935475	9.0
CHEMBL248_5a09_CHEMBL3937766	9.0
CHEMBL248_5a09_CHEMBL3937897	9.0
CHEMBL248_5a09_CHEMBL3938790	8.698970004336019
CHEMBL248_5a09_CHEMBL3939005	8.060480747381382
CHEMBL248_5a09_CHEMBL3939195	9.0
CHEMBL248_5a09_CHEMBL3940212	8.920818753952375
CHEMBL248_5a09_CHEMBL3940323	8.522878745280337
CHEMBL248_5a09_CHEMBL3940364	8.823908740944319
CHEMBL248_5a09_CHEMBL3940376	9.0
CHEMBL248_5a09_CHEMBL3940499	9.0
CHEMBL248_5a09_CHEMBL3940930	7.8326826652518236
CHEMBL248_5a09_CHEMBL3941510	8.884775539310862
CHEMBL248_5a09_CHEMBL3941639	9.0
CHEMBL248_5a09_CHEMBL3941882	8.337242168318426
CHEMBL248_5a09_CHEMBL3942540	9.0
CHEMBL248_5a09_CHEMBL3944242	8.013228265733755
CHEMBL248_5a09_CHEMBL3944244	8.200659450546418
CHEMBL248_5a09_CHEMBL3944425	9.0
CHEMBL248_5a09_CHEMBL3944738	6.259637310505756
CHEMBL248_5a09_CHEMBL3945478	9.0
CHEMBL248_5a09_CHEMBL3946602	8.920818753952375
CHEMBL248_5a09_CHEMBL3946695	7.42712839779952
CHEMBL248_5a09_CHEMBL3946789	8.259637310505756
CHEMBL248_5a09_CHEMBL3947107	8.67778070526608
CHEMBL248_5a09_CHEMBL3947116	7.935542010773082
CHEMBL248_5a09_CHEMBL3947394	8.0
CHEMBL248_5a09_CHEMBL3947661	8.481486060122112
CHEMBL248_5a09_CHEMBL3948503	9.0
CHEMBL248_5a09_CHEMBL3950149	9.0
CHEMBL248_5a09_CHEMBL3950257	8.958607314841775
CHEMBL248_5a09_CHEMBL3950486	8.67778070526608
CHEMBL248_5a09_CHEMBL3950839	9.0
CHEMBL248_5a09_CHEMBL3951195	8.013228265733755
CHEMBL248_5a09_CHEMBL3952728	9.0
CHEMBL248_5a09_CHEMBL3952994	8.568636235841012
CHEMBL248_5a09_CHEMBL3953017	9.0
CHEMBL248_5a09_CHEMBL3953062	7.684029654543083
CHEMBL248_5a09_CHEMBL3953861	8.744727494896694
CHEMBL248_5a09_CHEMBL3954303	8.468521082957745
CHEMBL248_5a09_CHEMBL3954557	8.958607314841775
CHEMBL248_5a09_CHEMBL3955022	8.431798275933005
CHEMBL248_5a09_CHEMBL3955112	8.327902142064282
CHEMBL248_5a09_CHEMBL3955442	9.0
CHEMBL248_5a09_CHEMBL3955554	9.0
CHEMBL248_5a09_CHEMBL3956012	7.581698708680254
CHEMBL248_5a09_CHEMBL3956143	9.0
CHEMBL248_5a09_CHEMBL3957647	9.0
CHEMBL248_5a09_CHEMBL3958895	8.886056647693163
CHEMBL248_5a09_CHEMBL3959206	8.221848749616356
CHEMBL248_5a09_CHEMBL3959247	8.244125144327509
CHEMBL248_5a09_CHEMBL3959423	8.481486060122112
CHEMBL248_5a09_CHEMBL3959572	8.619788758288394
CHEMBL248_5a09_CHEMBL3960408	6.696803942579511
CHEMBL248_5a09_CHEMBL3962375	8.040958607678906
CHEMBL248_5a09_CHEMBL3962564	9.0
CHEMBL248_5a09_CHEMBL3963348	7.769551078621726
CHEMBL248_5a09_CHEMBL3963475	8.537602002101044
CHEMBL248_5a09_CHEMBL3963621	9.0
CHEMBL248_5a09_CHEMBL3963767	7.59176003468815
CHEMBL248_5a09_CHEMBL3964141	9.0
CHEMBL248_5a09_CHEMBL3964780	8.0268721464003
CHEMBL248_5a09_CHEMBL3965478	6.907630300370879
CHEMBL248_5a09_CHEMBL3965922	8.187086643357144
CHEMBL248_5a09_CHEMBL3966381	8.886056647693163
CHEMBL248_5a09_CHEMBL3966576	9.0
CHEMBL248_5a09_CHEMBL3966931	8.148741651280925
CHEMBL248_5a09_CHEMBL3967343	8.920818753952375
CHEMBL248_5a09_CHEMBL3968538	8.080921907623926
CHEMBL248_5a09_CHEMBL3969383	7.769551078621726
CHEMBL248_5a09_CHEMBL3970037	8.397940008672037
CHEMBL248_5a09_CHEMBL3970348	7.7281583934635005
CHEMBL248_5a09_CHEMBL3971109	9.0
CHEMBL248_5a09_CHEMBL3971498	7.375717904164332
CHEMBL248_5a09_CHEMBL3972892	7.43533393574791
CHEMBL248_5a09_CHEMBL3973176	7.876148359032914
CHEMBL248_5a09_CHEMBL3973301	9.0
CHEMBL248_5a09_CHEMBL3973597	9.0
CHEMBL248_5a09_CHEMBL3973650	9.0
CHEMBL248_5a09_CHEMBL3974602	8.795880017344075
CHEMBL248_5a09_CHEMBL3974823	8.42021640338319
CHEMBL248_5a09_CHEMBL3975505	9.0
CHEMBL248_5a09_CHEMBL3976106	9.0
CHEMBL248_5a09_CHEMBL3976767	9.0
CHEMBL248_5a09_CHEMBL3977042	8.537602002101044
CHEMBL248_5a09_CHEMBL3977805	8.468521082957745
CHEMBL248_5a09_CHEMBL3977940	8.301029995663981
CHEMBL248_5a09_CHEMBL3978526	9.0
CHEMBL248_5a09_CHEMBL3978576	9.0
CHEMBL248_5a09_CHEMBL3978724	8.167491087293763
CHEMBL248_5a09_CHEMBL3978810	7.048176964684088
CHEMBL248_5a09_CHEMBL3978869	8.920818753952375
CHEMBL248_5a09_CHEMBL3979785	8.221848749616356
CHEMBL248_5a09_CHEMBL3980137	8.236572006437063
CHEMBL248_5a09_CHEMBL3980274	9.0
CHEMBL248_5a09_CHEMBL3981591	6.206558867022337
CHEMBL248_5a09_CHEMBL3982691	7.5718652059712115
CHEMBL248_5a09_CHEMBL3982911	8.585026652029182
CHEMBL248_5a09_CHEMBL3983194	8.42021640338319
CHEMBL248_5a09_CHEMBL3983293	7.730487055782084
CHEMBL248_5a09_CHEMBL3984505	9.0
CHEMBL248_5a09_CHEMBL3984532	8.318758762624412
CHEMBL248_5a09_CHEMBL3984789	9.0
CHEMBL248_5a09_CHEMBL3985012	8.309803919971486
CHEMBL248_5a09_CHEMBL3985135	8.522878745280337
CHEMBL248_5a09_CHEMBL3985235	8.698970004336019
CHEMBL248_5a09_CHEMBL3986833	9.0
CHEMBL248_5a09_CHEMBL4106470	9.0
CHEMBL248_5a09_CHEMBL4106680	9.0
CHEMBL248_5a09_CHEMBL4106821	8.619788758288394
CHEMBL248_5a09_CHEMBL4107056	9.522878745280337
CHEMBL248_5a09_CHEMBL4107159	9.522878745280337
CHEMBL248_5a09_CHEMBL4107405	8.522878745280337
CHEMBL248_5a09_CHEMBL4107670	8.657577319177793
CHEMBL248_5a09_CHEMBL4108100	9.0
CHEMBL248_5a09_CHEMBL4108516	7.501689446210399
CHEMBL248_5a09_CHEMBL4108842	9.0
CHEMBL248_5a09_CHEMBL4109509	9.0
CHEMBL248_5a09_CHEMBL4109813	9.0
CHEMBL248_5a09_CHEMBL4110684	9.0
CHEMBL248_5a09_CHEMBL4111285	9.0
CHEMBL248_5a09_CHEMBL4111631	8.301029995663981
CHEMBL248_5a09_CHEMBL4111813	9.0
CHEMBL248_5a09_CHEMBL4111917	9.0
CHEMBL248_5a09_CHEMBL4112320	8.619788758288394
CHEMBL248_5a09_CHEMBL4112323	9.0
CHEMBL248_5a09_CHEMBL4112385	8.585026652029182
CHEMBL248_5a09_CHEMBL4112495	8.397940008672037
CHEMBL248_5a09_CHEMBL4112647	9.0
CHEMBL248_5a09_CHEMBL4113056	9.0
CHEMBL248_5a09_CHEMBL4113121	9.0
CHEMBL248_5a09_CHEMBL4113125	8.537602002101044
CHEMBL248_5a09_CHEMBL4113268	9.0
CHEMBL248_5a09_CHEMBL4113393	9.0
CHEMBL248_5a09_CHEMBL4113522	8.698970004336019
CHEMBL248_5a09_CHEMBL4113572	6.649751981665837
CHEMBL248_5a09_CHEMBL4114363	8.920818753952375
CHEMBL248_5a09_CHEMBL4114459	9.0
CHEMBL248_5a09_CHEMBL4114548	8.698970004336019
CHEMBL248_5a09_CHEMBL4114828	8.744727494896694
CHEMBL248_5a09_CHEMBL4114859	9.0
CHEMBL248_5a09_CHEMBL4114938	8.537602002101044
CHEMBL248_5a09_CHEMBL4115229	9.0
CHEMBL248_5a0a_CHEMBL3342777	8.406804392152253
CHEMBL248_5a0a_CHEMBL3342778	8.431798275933005
CHEMBL248_5a0a_CHEMBL3342779	8.795880017344075
CHEMBL248_5a0a_CHEMBL3342780	9.0
CHEMBL248_5a0a_CHEMBL3617968	7.823908740944319
CHEMBL248_5a0a_CHEMBL3617969	8.455931955649724
CHEMBL248_5a0a_CHEMBL3617970	9.045757490560675
CHEMBL248_5a0a_CHEMBL3617971	7.657577319177793
CHEMBL248_5a0a_CHEMBL3617972	9.522878745280337
CHEMBL248_5a0a_CHEMBL3617973	10.096910013008056
CHEMBL248_5a0a_CHEMBL3617974	8.468521082957745
CHEMBL248_5a0a_CHEMBL3617975	9.0
CHEMBL248_5a0a_CHEMBL3617976	9.0
CHEMBL248_5a0a_CHEMBL3642656	7.552841968657781
CHEMBL248_5a0a_CHEMBL3642657	8.522878745280337
CHEMBL248_5a0a_CHEMBL3642658	8.0
CHEMBL248_5a0a_CHEMBL3642659	7.494850021680094
CHEMBL248_5a0a_CHEMBL3642660	7.638272163982407
CHEMBL248_5a0a_CHEMBL3642661	7.795880017344075
CHEMBL248_5a0a_CHEMBL3642662	8.397940008672037
CHEMBL248_5a0a_CHEMBL3642663	7.958607314841775
CHEMBL248_5a0a_CHEMBL3642664	7.552841968657781
CHEMBL248_5a0a_CHEMBL3889573	7.360513510731414
CHEMBL248_5a0a_CHEMBL3889908	9.0
CHEMBL248_5a0a_CHEMBL3889917	9.0
CHEMBL248_5a0a_CHEMBL3889943	8.275724130399212
CHEMBL248_5a0a_CHEMBL3889979	8.3767507096021
CHEMBL248_5a0a_CHEMBL3890051	8.795880017344075
CHEMBL248_5a0a_CHEMBL3890240	9.0
CHEMBL248_5a0a_CHEMBL3890309	8.040958607678906
CHEMBL248_5a0a_CHEMBL3890353	7.958607314841775
CHEMBL248_5a0a_CHEMBL3891291	9.0
CHEMBL248_5a0a_CHEMBL3891632	9.0
CHEMBL248_5a0a_CHEMBL3891647	8.823908740944319
CHEMBL248_5a0a_CHEMBL3891785	5.555955204081924
CHEMBL248_5a0a_CHEMBL3891848	9.0
CHEMBL248_5a0a_CHEMBL3891876	8.494850021680094
CHEMBL248_5a0a_CHEMBL3892039	8.522878745280337
CHEMBL248_5a0a_CHEMBL3892116	8.619788758288394
CHEMBL248_5a0a_CHEMBL3892133	8.337242168318426
CHEMBL248_5a0a_CHEMBL3892456	8.4089353929735
CHEMBL248_5a0a_CHEMBL3892555	9.0
CHEMBL248_5a0a_CHEMBL3892781	8.769551078621726
CHEMBL248_5a0a_CHEMBL3892975	8.769551078621726
CHEMBL248_5a0a_CHEMBL3893084	8.638272163982407
