unique_identify	-logAffi
CHEMBL3778_4ztm_CHEMBL3960645	6.823908740944319
CHEMBL3778_4ztm_CHEMBL3961723	5.251811972993799
CHEMBL3778_4ztm_CHEMBL3961880	6.7447274948966935
CHEMBL3778_4ztm_CHEMBL3970853	6.444905551421681
CHEMBL3778_4ztm_CHEMBL3971525	7.568636235841013
CHEMBL3778_4ztm_CHEMBL3971606	5.086186147616283
CHEMBL3778_4ztm_CHEMBL3971772	6.522878745280337
CHEMBL3778_4ztm_CHEMBL3974245	5.795880017344075
CHEMBL3778_4ztm_CHEMBL3977868	5.0915149811213505
CHEMBL3778_4ztm_CHEMBL3982860	6.638272163982407
CHEMBL3778_4ztm_CHEMBL3983202	5.698970004336019
CHEMBL3778_4ztm_CHEMBL3983974	6.107905397309519
CHEMBL3778_4ztm_CHEMBL3985891	5.522878745280337
CHEMBL3778_4ztm_CHEMBL4106530	6.568636235841013
CHEMBL3778_4ztm_CHEMBL4106558	7.510041520575165
CHEMBL3778_4ztm_CHEMBL4106632	6.721246399047171
CHEMBL3778_4ztm_CHEMBL4106730	7.903089986991944
CHEMBL3778_4ztm_CHEMBL4106733	6.6020599913279625
CHEMBL3778_4ztm_CHEMBL4106833	7.028724151261895
CHEMBL3778_4ztm_CHEMBL4106852	5.95311480916229
CHEMBL3778_4ztm_CHEMBL4106923	6.2564902352715706
CHEMBL3778_4ztm_CHEMBL4106963	6.356547323513812
CHEMBL3778_4ztm_CHEMBL4107000	6.462180904926726
CHEMBL3778_4ztm_CHEMBL4107129	7.638272163982407
CHEMBL3778_4ztm_CHEMBL4107142	8.602059991327963
CHEMBL3778_4ztm_CHEMBL4107151	7.958607314841775
CHEMBL3778_4ztm_CHEMBL4107171	7.769551078621726
CHEMBL3778_4ztm_CHEMBL4107194	7.337242168318426
CHEMBL3778_4ztm_CHEMBL4107195	7.366531544420414
CHEMBL3778_4ztm_CHEMBL4107242	8.244125144327509
CHEMBL3778_4ztm_CHEMBL4107356	7.522878745280337
CHEMBL3778_4ztm_CHEMBL4107379	7.958607314841775
CHEMBL3778_4ztm_CHEMBL4107413	6.196542884351586
CHEMBL3778_4ztm_CHEMBL4107459	8.301029995663981
CHEMBL3778_4ztm_CHEMBL4107471	8.045757490560675
CHEMBL3778_4ztm_CHEMBL4107481	7.823908740944319
CHEMBL3778_4ztm_CHEMBL4107485	6.363512103646634
CHEMBL3778_4ztm_CHEMBL4107486	7.638272163982407
CHEMBL3778_4ztm_CHEMBL4107519	6.705533773838407
CHEMBL3778_4ztm_CHEMBL4107588	7.130768280269024
CHEMBL3778_4ztm_CHEMBL4107634	6.696803942579511
CHEMBL3778_4ztm_CHEMBL4107784	5.229147988357856
CHEMBL3778_4ztm_CHEMBL4107847	6.585026652029182
CHEMBL3778_4ztm_CHEMBL4107849	7.920818753952375
CHEMBL3778_4ztm_CHEMBL4107909	7.769551078621726
CHEMBL3778_4ztm_CHEMBL4107958	7.376750709602099
CHEMBL3778_4ztm_CHEMBL4108005	6.853871964321762
CHEMBL3778_4ztm_CHEMBL4108111	7.0915149811213505
CHEMBL3778_4ztm_CHEMBL4108247	6.42021640338319
CHEMBL3778_4ztm_CHEMBL4108331	7.387345359137068
CHEMBL3778_4ztm_CHEMBL4108358	7.110924374808178
CHEMBL3778_4ztm_CHEMBL4108381	7.036212172654444
CHEMBL3778_4ztm_CHEMBL4108397	6.924453038607469
CHEMBL3778_4ztm_CHEMBL4108417	6.485452247339714
CHEMBL3778_4ztm_CHEMBL4108483	6.1830961606243395
CHEMBL3778_4ztm_CHEMBL4108513	6.158640529545145
CHEMBL3778_4ztm_CHEMBL4108601	6.94692155651658
CHEMBL3778_4ztm_CHEMBL4108757	7.928117992693875
CHEMBL3778_4ztm_CHEMBL4108791	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4108815	5.6020599913279625
CHEMBL3778_4ztm_CHEMBL4108856	6.546681659952962
CHEMBL3778_4ztm_CHEMBL4108950	8.221848749616356
CHEMBL3778_4ztm_CHEMBL4108971	6.82102305270683
CHEMBL3778_4ztm_CHEMBL4109051	7.795880017344075
CHEMBL3778_4ztm_CHEMBL4109064	8.0
CHEMBL3778_4ztm_CHEMBL4109087	6.161150909262744
CHEMBL3778_4ztm_CHEMBL4109106	5.771343041891065
CHEMBL3778_4ztm_CHEMBL4109175	7.1249387366083
CHEMBL3778_4ztm_CHEMBL4109180	7.6020599913279625
CHEMBL3778_4ztm_CHEMBL4109195	7.698970004336019
CHEMBL3778_4ztm_CHEMBL4109283	7.568636235841013
CHEMBL3778_4ztm_CHEMBL4109337	8.050609993355087
CHEMBL3778_4ztm_CHEMBL4109340	6.7447274948966935
CHEMBL3778_4ztm_CHEMBL4109570	6.698970004336019
CHEMBL3778_4ztm_CHEMBL4109600	8.431798275933005
CHEMBL3778_4ztm_CHEMBL4109605	8.0
CHEMBL3778_4ztm_CHEMBL4109650	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4109711	7.680456064458131
CHEMBL3778_4ztm_CHEMBL4109716	5.8958544494459915
CHEMBL3778_4ztm_CHEMBL4109721	5.698970004336019
CHEMBL3778_4ztm_CHEMBL4109845	7.920818753952375
CHEMBL3778_4ztm_CHEMBL4109857	7.721246399047171
CHEMBL3778_4ztm_CHEMBL4109926	7.161150909262744
CHEMBL3778_4ztm_CHEMBL4110192	8.05551732784983
CHEMBL3778_4ztm_CHEMBL4110266	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4110321	6.070581074285707
CHEMBL3778_4ztm_CHEMBL4110364	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4110386	5.522878745280337
CHEMBL3778_4ztm_CHEMBL4110394	7.853871964321762
CHEMBL3778_4ztm_CHEMBL4110413	8.065501548756432
CHEMBL3778_4ztm_CHEMBL4110426	7.130768280269024
CHEMBL3778_4ztm_CHEMBL4110461	8.022276394711152
CHEMBL3778_4ztm_CHEMBL4110611	7.575118363368933
CHEMBL3778_4ztm_CHEMBL4110755	6.2636034977233574
CHEMBL3778_4ztm_CHEMBL4110771	6.823908740944319
CHEMBL3778_4ztm_CHEMBL4110843	5.080921907623926
CHEMBL3778_4ztm_CHEMBL4110865	6.346787486224656
CHEMBL3778_4ztm_CHEMBL4110921	7.886056647693163
CHEMBL3778_4ztm_CHEMBL4110923	7.026872146400302
CHEMBL3778_4ztm_CHEMBL4110934	6.6777807052660805
CHEMBL3778_4ztm_CHEMBL4110996	7.619788758288394
CHEMBL3778_4ztm_CHEMBL4111001	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4111047	8.0
CHEMBL3778_4ztm_CHEMBL4111135	5.64569943765464
CHEMBL3778_4ztm_CHEMBL4111167	7.578396073130169
CHEMBL3778_4ztm_CHEMBL4111171	6.049635145623877
CHEMBL3778_4ztm_CHEMBL4111179	7.309803919971486
CHEMBL3778_4ztm_CHEMBL4111214	6.468521082957745
CHEMBL3778_4ztm_CHEMBL4111300	6.552841968657781
CHEMBL3778_4ztm_CHEMBL4111327	6.528121800692709
CHEMBL3778_4ztm_CHEMBL4111358	7.346787486224656
CHEMBL3778_4ztm_CHEMBL4111508	5.6020599913279625
CHEMBL3778_4ztm_CHEMBL4111555	5.050609993355087
CHEMBL3778_4ztm_CHEMBL4111572	7.920818753952375
CHEMBL3778_4ztm_CHEMBL4111625	7.568636235841013
CHEMBL3778_4ztm_CHEMBL4111648	8.161150909262744
CHEMBL3778_4ztm_CHEMBL4111657	7.2441251443275085
CHEMBL3778_4ztm_CHEMBL4111712	8.075720713938118
CHEMBL3778_4ztm_CHEMBL4111756	5.853871964321762
CHEMBL3778_4ztm_CHEMBL4111862	7.698970004336019
CHEMBL3778_4ztm_CHEMBL4111977	6.508638306165727
CHEMBL3778_4ztm_CHEMBL4112012	7.154901959985743
CHEMBL3778_4ztm_CHEMBL4112018	7.958607314841775
CHEMBL3778_4ztm_CHEMBL4112091	8.045757490560675
CHEMBL3778_4ztm_CHEMBL4112163	7.43533393574791
CHEMBL3778_4ztm_CHEMBL4112221	6.346787486224656
CHEMBL3778_4ztm_CHEMBL4112264	6.2441251443275085
CHEMBL3778_4ztm_CHEMBL4112383	7.0
CHEMBL3778_4ztm_CHEMBL4112396	8.207608310501746
CHEMBL3778_4ztm_CHEMBL4112425	6.718966632752273
CHEMBL3778_4ztm_CHEMBL4112492	7.013228265733755
CHEMBL3778_4ztm_CHEMBL4112526	6.063486257521107
CHEMBL3778_4ztm_CHEMBL4112528	5.920818753952375
CHEMBL3778_4ztm_CHEMBL4112534	8.2518119729938
CHEMBL3778_4ztm_CHEMBL4112550	5.290475644123659
CHEMBL3778_4ztm_CHEMBL4112564	7.050609993355087
CHEMBL3778_4ztm_CHEMBL4112572	8.045757490560675
CHEMBL3778_4ztm_CHEMBL4112749	5.746904414150968
CHEMBL3778_4ztm_CHEMBL4112758	7.958607314841775
CHEMBL3778_4ztm_CHEMBL4112769	7.876148359032914
CHEMBL3778_4ztm_CHEMBL4112772	6.346787486224656
CHEMBL3778_4ztm_CHEMBL4112779	6.707743928643524
CHEMBL3778_4ztm_CHEMBL4112827	8.075720713938118
CHEMBL3778_4ztm_CHEMBL4112861	8.0
CHEMBL3778_4ztm_CHEMBL4112885	6.958607314841775
CHEMBL3778_4ztm_CHEMBL4112923	7.721246399047171
CHEMBL3778_4ztm_CHEMBL4112969	7.107905397309519
CHEMBL3778_4ztm_CHEMBL4112990	8.096910013008056
CHEMBL3778_4ztm_CHEMBL4112994	6.670602120638957
CHEMBL3778_4ztm_CHEMBL4113003	7.747146969020107
CHEMBL3778_4ztm_CHEMBL4113026	6.42021640338319
CHEMBL3778_4ztm_CHEMBL4113046	6.481486060122113
CHEMBL3778_4ztm_CHEMBL4113079	6.6020599913279625
CHEMBL3778_4ztm_CHEMBL4113113	6.101274818410507
CHEMBL3778_4ztm_CHEMBL4113183	7.2076083105017466
CHEMBL3778_4ztm_CHEMBL4113216	5.6020599913279625
CHEMBL3778_4ztm_CHEMBL4113386	7.200659450546418
CHEMBL3778_4ztm_CHEMBL4113392	7.568636235841013
CHEMBL3778_4ztm_CHEMBL4113480	6.489454989793388
CHEMBL3778_4ztm_CHEMBL4113503	7.638272163982407
CHEMBL3778_4ztm_CHEMBL4113648	6.136677139879544
CHEMBL3778_4ztm_CHEMBL4113697	7.327902142064283
CHEMBL3778_4ztm_CHEMBL4113715	6.338187314462739
CHEMBL3778_4ztm_CHEMBL4113721	6.346787486224656
CHEMBL3778_4ztm_CHEMBL4113814	7.647817481888637
CHEMBL3778_4ztm_CHEMBL4113907	7.221848749616356
CHEMBL3778_4ztm_CHEMBL4113923	6.034798298974088
CHEMBL3778_4ztm_CHEMBL4113995	8.698970004336019
CHEMBL3778_4ztm_CHEMBL4114035	6.2403321553103694
CHEMBL3778_4ztm_CHEMBL4114042	6.958607314841775
CHEMBL3778_4ztm_CHEMBL4114137	7.721246399047171
CHEMBL3778_4ztm_CHEMBL4114255	7.6777807052660805
CHEMBL3778_4ztm_CHEMBL4114259	6.838631997765025
CHEMBL3778_4ztm_CHEMBL4114262	6.184422251675732
CHEMBL3778_4ztm_CHEMBL4114283	7.795880017344075
CHEMBL3778_4ztm_CHEMBL4114295	7.638272163982407
CHEMBL3778_4ztm_CHEMBL4114351	7.853871964321762
CHEMBL3778_4ztm_CHEMBL4114391	7.6777807052660805
CHEMBL3778_4ztm_CHEMBL4114416	6.7447274948966935
CHEMBL3778_4ztm_CHEMBL4114443	7.142667503568731
CHEMBL3778_4ztm_CHEMBL4114568	5.698970004336019
CHEMBL3778_4ztm_CHEMBL4114583	6.2839966563652006
CHEMBL3778_4ztm_CHEMBL4114620	8.187086643357144
CHEMBL3778_4ztm_CHEMBL4114946	7.657577319177793
CHEMBL3778_4ztm_CHEMBL4115029	7.853871964321762
CHEMBL3778_4ztm_CHEMBL4115048	5.73754891026957
CHEMBL3778_4ztm_CHEMBL4115124	7.3979400086720375
CHEMBL3778_4ztm_CHEMBL4115128	6.7447274948966935
CHEMBL3778_4ztm_CHEMBL4115147	7.1487416512809245
CHEMBL3778_4ztm_CHEMBL4115196	7.2441251443275085
CHEMBL3778_4ztm_CHEMBL4115260	6.180456064458132
CHEMBL3778_4ztm_CHEMBL4115266	7.7121982700697735
CHEMBL3778_4ztm_CHEMBL4115314	7.568636235841013
CHEMBL3778_4ztm_CHEMBL4115332	5.771856392402258
CHEMBL3778_4ztm_CHEMBL4115340	6.619788758288394
CHEMBL3778_4ztm_CHEMBL4115348	7.698970004336019
CHEMBL3778_4ztm_CHEMBL4115438	6.229147988357855
CHEMBL3778_4ztm_CHEMBL4115508	8.301029995663981
CHEMBL3778_4ztm_CHEMBL4115548	6.522878745280337
CHEMBL3778_4ztm_CHEMBL4115626	6.259637310505756
CHEMBL3778_5k76_CHEMBL3353184	7.0
CHEMBL3778_5k76_CHEMBL4061227	7.488168040901103
CHEMBL3778_5k76_CHEMBL4063127	6.803212398365206
CHEMBL3778_5k76_CHEMBL4063689	8.301029995663981
CHEMBL3778_5k76_CHEMBL4064168	6.472693472721556
CHEMBL3778_5k76_CHEMBL4064608	9.154901959985743
CHEMBL3778_5k76_CHEMBL4067181	7.80453244644831
CHEMBL3778_5k76_CHEMBL4069890	6.559593203859604
CHEMBL3778_5k76_CHEMBL4075333	6.236830361305078
CHEMBL3778_5k76_CHEMBL4077215	7.5433580491197905
CHEMBL3778_5k76_CHEMBL4078222	8.059593203859604
CHEMBL3778_5k76_CHEMBL4078625	7.949814727441218
CHEMBL3778_5k76_CHEMBL4080574	7.967771005386541
CHEMBL3778_5k76_CHEMBL4081502	7.19466991845506
CHEMBL3778_5k76_CHEMBL4085735	8.301029995663981
CHEMBL3778_5k76_CHEMBL4086115	7.3071968632008435
CHEMBL3778_5k76_CHEMBL4087705	6.078383610950995
CHEMBL3778_5k76_CHEMBL4088438	6.887345359137068
CHEMBL3778_5k76_CHEMBL4089379	8.215922614612932
CHEMBL3778_5k76_CHEMBL4091013	7.541773025725037
CHEMBL3778_5k76_CHEMBL4094760	5.876381725246618
CHEMBL3778_5k76_CHEMBL4097418	7.9300604567993815
CHEMBL3778_5k76_CHEMBL4102501	8.037860356969059
CHEMBL3778_5k76_CHEMBL4104802	7.995699914119041
CHEMBL3778_5k76_CHEMBL4279192	7.259135401519992
CHEMBL3778_5k76_CHEMBL4292700	5.658058467778434
CHEMBL3778_5kx7_CHEMBL3353206	7.443697499232712
CHEMBL3778_5kx7_CHEMBL4434908	6.520224126856079
CHEMBL3778_5kx7_CHEMBL4435482	5.658169943079489
CHEMBL3778_5kx7_CHEMBL4436754	6.396855627379818
CHEMBL3778_5kx7_CHEMBL4436908	6.715038127103181
CHEMBL3778_5kx7_CHEMBL4446042	5.564633493387339
CHEMBL3778_5kx7_CHEMBL4447180	6.791189431068053
CHEMBL3778_5kx7_CHEMBL4466563	6.266000713461613
CHEMBL3778_5kx7_CHEMBL4466893	6.583359492661719
CHEMBL3778_5kx7_CHEMBL4467632	6.165579296318468
CHEMBL3778_5kx7_CHEMBL4472720	5.3584267468218245
CHEMBL3778_5kx7_CHEMBL4472816	6.136677139879544
CHEMBL3778_5kx7_CHEMBL4473420	5.572351628813068
CHEMBL3778_5kx7_CHEMBL4473472	6.712221349969987
CHEMBL3778_5kx7_CHEMBL4475493	5.437826136635351
CHEMBL3778_5kx7_CHEMBL4523017	6.951440787827675
CHEMBL3778_5kx7_CHEMBL4530226	6.728158393463501
CHEMBL3778_5kx7_CHEMBL4534461	6.673664139071248
CHEMBL3778_5kx7_CHEMBL4536303	6.320572103387881
CHEMBL3778_5kx7_CHEMBL4545955	5.800793520838342
CHEMBL3778_5kx7_CHEMBL4559589	6.834671382644303
CHEMBL3778_5kx7_CHEMBL4561018	5.958607314841775
CHEMBL3778_5kx7_CHEMBL4570872	5.794524963259109
CHEMBL3778_5kx8_CHEMBL3590435	6.958607314841775
CHEMBL3778_5kx8_CHEMBL3590436	6.823908740944319
CHEMBL3778_5kx8_CHEMBL3590437	5.036212172654444
CHEMBL3778_5kx8_CHEMBL3590438	8.698970004336019
CHEMBL3778_5kx8_CHEMBL3590471	7.022276394711152
CHEMBL3778_5kx8_CHEMBL3590472	7.698970004336019
CHEMBL3778_5kx8_CHEMBL3590473	8.096910013008056
CHEMBL3778_5kx8_CHEMBL3590474	9.522878745280337
CHEMBL3778_5kx8_CHEMBL3590475	7.853871964321762
CHEMBL3778_5kx8_CHEMBL3590476	8.221848749616356
CHEMBL3778_5kx8_CHEMBL3590477	9.096910013008056
CHEMBL3778_5kx8_CHEMBL3590478	9.522878745280337
CHEMBL3778_5kx8_CHEMBL3590479	9.698970004336019
CHEMBL3778_5kx8_CHEMBL3590480	8.698970004336019
CHEMBL3778_5kx8_CHEMBL3590482	7.2076083105017466
CHEMBL3778_5kx8_CHEMBL3590484	6.318758762624412
CHEMBL3778_5kx8_CHEMBL3590485	7.6777807052660805
CHEMBL3778_5kx8_CHEMBL3590486	8.397940008672037
CHEMBL3778_5kx8_CHEMBL3590487	8.0
CHEMBL3778_5kx8_CHEMBL3590488	9.0
CHEMBL3778_5kx8_CHEMBL3590489	7.638272163982407
CHEMBL3778_5kx8_CHEMBL3590490	7.886056647693163
CHEMBL3778_5kx8_CHEMBL3590491	8.522878745280337
CHEMBL3778_5kx8_CHEMBL3590492	8.522878745280337
CHEMBL3778_5kx8_CHEMBL3590493	9.0
CHEMBL3778_5kx8_CHEMBL3590515	9.301029995663981
CHEMBL3778_5kx8_CHEMBL3590516	9.301029995663981
CHEMBL3778_5kx8_CHEMBL3590517	8.221848749616356
CHEMBL3778_5kx8_CHEMBL3634384	6.986529186020485
CHEMBL3778_5kx8_CHEMBL3634502	7.920818753952375
CHEMBL3778_5kx8_CHEMBL3634506	8.522878745280337
CHEMBL3778_5kx8_CHEMBL3634510	8.698970004336019
CHEMBL3778_5kx8_CHEMBL3634512	7.920818753952375
CHEMBL3778_5kx8_CHEMBL4459066	7.122062572163754
CHEMBL3778_5t1t_CHEMBL4079234	7.236572006437063
CHEMBL3778_5uiq_CHEMBL4093989	4.259637310505756
CHEMBL3778_5uiq_CHEMBL4104133	5.680477550934546
CHEMBL3778_5uir_CHEMBL4086222	7.1432711096171175
CHEMBL3778_5uir_CHEMBL4104133	5.680477550934546
CHEMBL3778_5uis_CHEMBL4061493	6.835647144215563
CHEMBL3778_5uis_CHEMBL4061890	6.951611016293194
CHEMBL3778_5uit_CHEMBL4061801	7.745890060462671
CHEMBL3778_5uit_CHEMBL4064661	6.075720713938118
CHEMBL3778_5uit_CHEMBL4066705	9.093543321678572
CHEMBL3778_5uit_CHEMBL4070515	7.925067273486869
CHEMBL3778_5uit_CHEMBL4071526	8.125712191534504
CHEMBL3778_5uit_CHEMBL4073250	6.897116412999019
CHEMBL3778_5uit_CHEMBL4075552	7.6290304611354
CHEMBL3778_5uit_CHEMBL4076912	6.5409554610202765
CHEMBL3778_5uit_CHEMBL4079243	7.172752898937431
CHEMBL3778_5uit_CHEMBL4081711	8.698970004336019
CHEMBL3778_5uit_CHEMBL4083655	8.158341369039059
CHEMBL3778_5uit_CHEMBL4084228	7.951475517494435
CHEMBL3778_5uit_CHEMBL4089619	6.36316145638069
CHEMBL3778_5uit_CHEMBL4091434	8.673393743112328
CHEMBL3778_5uit_CHEMBL4092338	7.60669526367567
CHEMBL3778_5uit_CHEMBL4093120	8.70953751216219
CHEMBL3778_5uit_CHEMBL4100091	7.289428466464168
CHEMBL3778_5uit_CHEMBL4103497	8.216369153823063
CHEMBL3778_5uit_CHEMBL4536517	8.67778070526608
CHEMBL3778_5uiu_CHEMBL4061801	7.745890060462671
CHEMBL3778_5uiu_CHEMBL4064661	6.075720713938118
CHEMBL3778_5uiu_CHEMBL4066705	9.093543321678572
CHEMBL3778_5uiu_CHEMBL4070515	7.925067273486869
CHEMBL3778_5uiu_CHEMBL4071526	8.125712191534504
CHEMBL3778_5uiu_CHEMBL4073250	6.897116412999019
CHEMBL3778_5uiu_CHEMBL4075552	7.6290304611354
CHEMBL3778_5uiu_CHEMBL4076912	6.5409554610202765
CHEMBL3778_5uiu_CHEMBL4079243	7.172752898937431
CHEMBL3778_5uiu_CHEMBL4081711	8.698970004336019
CHEMBL3778_5uiu_CHEMBL4084228	7.951475517494435
CHEMBL3778_5uiu_CHEMBL4085199	8.498269733945246
CHEMBL3778_5uiu_CHEMBL4091434	8.673393743112328
CHEMBL3778_5uiu_CHEMBL4092338	7.60669526367567
CHEMBL3778_5uiu_CHEMBL4093120	8.70953751216219
CHEMBL3778_5uiu_CHEMBL4100091	7.289428466464168
CHEMBL3778_5uiu_CHEMBL4103497	8.216369153823063
CHEMBL3778_5uiu_CHEMBL4520946	9.698970004336019
CHEMBL3778_5uiu_CHEMBL4536517	8.67778070526608
CHEMBL3778_5w84_CHEMBL4060298	6.327902142064283
CHEMBL3778_5w84_CHEMBL4065667	7.022878745280337
CHEMBL3778_5w84_CHEMBL4072239	5.7447274948966935
CHEMBL3778_5w84_CHEMBL4075758	7.080575454631372
CHEMBL3778_5w84_CHEMBL4080656	6.075720713938118
CHEMBL3778_5w84_CHEMBL4088523	6.4089353929735005
CHEMBL3778_5w84_CHEMBL4098698	6.443697499232712
CHEMBL3778_5w85_CHEMBL4059689	7.698970004336019
CHEMBL3778_5w85_CHEMBL4064106	7.301029995663981
CHEMBL3778_5w85_CHEMBL4067341	7.6777807052660805
CHEMBL3778_5w85_CHEMBL4068348	6.136677139879544
CHEMBL3778_5w85_CHEMBL4068975	6.7447274948966935
CHEMBL3778_5w85_CHEMBL4069224	7.086186147616283
CHEMBL3778_5w85_CHEMBL4069401	7.698970004336019
CHEMBL3778_5w85_CHEMBL4071076	7.327902142064283
CHEMBL3778_5w85_CHEMBL4073229	5.698970004336019
CHEMBL3778_5w85_CHEMBL4075948	6.769551078621726
CHEMBL3778_5w85_CHEMBL4075955	7.411954370472159
CHEMBL3778_5w85_CHEMBL4078264	7.6020599913279625
CHEMBL3778_5w85_CHEMBL4079743	7.958607314841775
CHEMBL3778_5w85_CHEMBL4081634	7.886056647693163
CHEMBL3778_5w85_CHEMBL4089510	4.835647144215563
CHEMBL3778_5w85_CHEMBL4091402	7.301029995663981
CHEMBL3778_5w85_CHEMBL4091863	7.1938200260161125
CHEMBL3778_5w85_CHEMBL4093910	7.301029995663981
CHEMBL3778_5w85_CHEMBL4094792	7.958607314841775
CHEMBL3778_5w85_CHEMBL4096937	7.154901959985743
CHEMBL3778_5w85_CHEMBL4098137	6.886056647693163
CHEMBL3778_5w85_CHEMBL4099198	6.136677139879544
CHEMBL3778_5w85_CHEMBL4102532	7.3979400086720375
CHEMBL3778_5w85_CHEMBL4104005	7.721246399047171
CHEMBL3778_6f3d_CHEMBL3353184	7.0
CHEMBL3778_6f3d_CHEMBL4061227	7.488168040901103
CHEMBL3778_6f3d_CHEMBL4063127	6.803212398365206
CHEMBL3778_6f3d_CHEMBL4063689	8.301029995663981
CHEMBL3778_6f3d_CHEMBL4064168	6.472693472721556
CHEMBL3778_6f3d_CHEMBL4064608	9.154901959985743
CHEMBL3778_6f3d_CHEMBL4067181	7.80453244644831
CHEMBL3778_6f3d_CHEMBL4069890	6.559593203859604
CHEMBL3778_6f3d_CHEMBL4075333	6.236830361305078
CHEMBL3778_6f3d_CHEMBL4077215	7.5433580491197905
CHEMBL3778_6f3d_CHEMBL4078222	8.059593203859604
CHEMBL3778_6f3d_CHEMBL4078625	7.949814727441218
CHEMBL3778_6f3d_CHEMBL4080574	7.967771005386541
CHEMBL3778_6f3d_CHEMBL4081502	7.19466991845506
CHEMBL3778_6f3d_CHEMBL4085735	8.301029995663981
CHEMBL3778_6f3d_CHEMBL4086115	7.3071968632008435
CHEMBL3778_6f3d_CHEMBL4087705	6.078383610950995
CHEMBL3778_6f3d_CHEMBL4088438	6.887345359137068
CHEMBL3778_6f3d_CHEMBL4089379	8.215922614612932
CHEMBL3778_6f3d_CHEMBL4091013	7.541773025725037
CHEMBL3778_6f3d_CHEMBL4093475	6.1938200260161125
CHEMBL3778_6f3d_CHEMBL4094760	5.876381725246618
CHEMBL3778_6f3d_CHEMBL4097418	7.9300604567993815
CHEMBL3778_6f3d_CHEMBL4102501	8.037860356969059
CHEMBL3778_6f3d_CHEMBL4104802	7.995699914119041
CHEMBL3778_6f3d_CHEMBL4105582	4.842014827271541
CHEMBL3778_6f3d_CHEMBL4279192	7.259135401519992
CHEMBL3778_6f3d_CHEMBL4292700	5.658058467778434
CHEMBL3778_6f3e_CHEMBL3361254	8.1249387366083
CHEMBL3778_6f3e_CHEMBL3361255	9.0
CHEMBL3778_6f3g_CHEMBL4276955	7.160585175792201
CHEMBL3778_6f3g_CHEMBL4283847	5.75101329477845
CHEMBL3778_6f3g_CHEMBL4288288	6.130971889771216
CHEMBL3778_6f3g_CHEMBL4288880	6.350334316910908
CHEMBL3778_6f3i_CHEMBL4278882	7.657577319177793
CHEMBL3778_6f3i_CHEMBL4280028	5.485061948942386
CHEMBL3778_6f3i_CHEMBL4280559	7.279482526858285
CHEMBL3778_6f3i_CHEMBL4282348	6.445210726547806
CHEMBL3778_6f3i_CHEMBL4282412	7.009395233003053
CHEMBL3778_6f3i_CHEMBL4284323	6.628546667710733
CHEMBL3778_6f3i_CHEMBL4285338	6.913479746224469
CHEMBL3778_6f3i_CHEMBL4286802	6.749005062972087
CHEMBL3778_6f3i_CHEMBL4288305	6.962473185334806
CHEMBL3778_6f3i_CHEMBL4290202	6.190573059662783
CHEMBL3778_6f3i_CHEMBL4290222	7.026872146400302
CHEMBL3778_6f3i_CHEMBL4293161	5.110000065251387
CHEMBL3778_6f3i_CHEMBL4293607	7.26038659323593
CHEMBL3778_6f3i_CHEMBL4294023	7.1846843779897505
CHEMBL3778_6f3i_CHEMBL4294631	7.373364929244344
CHEMBL3779761_5epk_CHEMBL3939958	5.7447274948966935
CHEMBL3797017_4cqf_CHEMBL178727	4.300000029139088
CHEMBL3797017_4cqf_CHEMBL98	5.809999051930338
CHEMBL3797017_5fue_CHEMBL3797314	6.329782039661513
CHEMBL3797017_5fue_CHEMBL3797597	6.932396484071671
CHEMBL3797017_5fue_CHEMBL3797843	7.171957130681528
CHEMBL3797017_5fue_CHEMBL3799897	5.968287981460473
CHEMBL3797017_5fue_CHEMBL3800411	6.821370522343329
CHEMBL3797017_6gx3_CHEMBL2094337	5.3632656887571555
CHEMBL3797017_6hqy_CHEMBL2170177	6.43533393574791
CHEMBL3797017_6hrq_CHEMBL2178342	7.087777943467584
CHEMBL3797017_6hsh_CHEMBL2105763	7.546681659952962
CHEMBL3797017_6hsz_CHEMBL3797314	6.329782039661513
CHEMBL3797017_6hsz_CHEMBL3797597	6.932396484071671
CHEMBL3797017_6hsz_CHEMBL3797843	7.171957130681528
CHEMBL3797017_6hsz_CHEMBL3799728	6.857554815546704
CHEMBL3797017_6hsz_CHEMBL3799897	5.968287981460473
CHEMBL3797017_6hsz_CHEMBL3800411	6.821370522343329
CHEMBL3797017_6hsz_CHEMBL3800615	6.62974612439649
CHEMBL3797017_6ht8_CHEMBL3797442	6.917526788977678
CHEMBL3797017_6ht8_CHEMBL3797540	6.539028124374424
CHEMBL3797017_6ht8_CHEMBL3798028	6.889209090149857
CHEMBL3797017_6ht8_CHEMBL3798503	6.8378295469167885
CHEMBL3797017_6ht8_CHEMBL3798870	6.72084741940027
CHEMBL3797017_6ht8_CHEMBL3798892	6.517846608848032
CHEMBL3797017_6ht8_CHEMBL3798937	6.157668540625584
CHEMBL3797017_6ht8_CHEMBL3799246	7.038108667163014
CHEMBL3797017_6ht8_CHEMBL3799297	6.972350979678691
CHEMBL3797017_6ht8_CHEMBL3799434	6.571828521030393
CHEMBL3797017_6ht8_CHEMBL3800057	6.658686169724989
