unique_identify	-logAffi
CHEMBL1801_5ugd_CHEMBL3752269	6.167491087293763
CHEMBL1801_5ugd_CHEMBL3752299	6.0655015487564325
CHEMBL1801_5ugd_CHEMBL3752312	4.173925197299173
CHEMBL1801_5ugd_CHEMBL3752458	6.013228265733755
CHEMBL1801_5ugd_CHEMBL3752559	6.017728766960431
CHEMBL1801_5ugd_CHEMBL3752906	5.568636235841013
CHEMBL1801_5ugd_CHEMBL3752907	4.769551078621726
CHEMBL1801_5ugd_CHEMBL3752964	6.538896861280492
CHEMBL1801_5ugd_CHEMBL3753071	5.769551078621726
CHEMBL1801_5ugd_CHEMBL3753322	5.522878745280337
CHEMBL1801_5ugd_CHEMBL3753340	6.221848749616356
CHEMBL1801_5ugd_CHEMBL3753392	5.823908740944319
CHEMBL1801_5ugd_CHEMBL3753685	6.275724130399211
CHEMBL1801_5ugd_CHEMBL3753862	6.447756444343803
CHEMBL1801_5ugd_CHEMBL3754274	6.1487416512809245
CHEMBL1801_5ugd_CHEMBL3754642	5.795880017344075
CHEMBL1801_5ugd_CHEMBL3754802	6.309803919971486
CHEMBL1801_5ugg_CHEMBL2016876	6.275724130399211
CHEMBL1801_5ugg_CHEMBL3084797	6.275724130399211
CHEMBL1801_5ugg_CHEMBL3752299	6.0655015487564325
CHEMBL1801_5ugg_CHEMBL3752312	4.173925197299173
CHEMBL1801_5ugg_CHEMBL3752458	6.013228265733755
CHEMBL1801_5ugg_CHEMBL3752559	6.017728766960431
CHEMBL1801_5ugg_CHEMBL3752600	6.468521082957745
CHEMBL1801_5ugg_CHEMBL3752906	5.568636235841013
CHEMBL1801_5ugg_CHEMBL3752907	4.769551078621726
CHEMBL1801_5ugg_CHEMBL3752964	6.538896861280492
CHEMBL1801_5ugg_CHEMBL3753071	5.769551078621726
CHEMBL1801_5ugg_CHEMBL3753862	6.447756444343803
CHEMBL1801_5ugg_CHEMBL3754274	6.1487416512809245
CHEMBL1801_5ugg_CHEMBL3754642	5.795880017344075
CHEMBL1803_1cqp_CHEMBL503	4.889410289700751
CHEMBL1803_2ica_CHEMBL1094115	7.872363747448347
CHEMBL1803_2ica_CHEMBL1094116	7.052841968657781
CHEMBL1803_2ica_CHEMBL1094127	7.3979400086720375
CHEMBL1803_2ica_CHEMBL1094128	7.920818753952375
CHEMBL1803_2ica_CHEMBL1094431	7.046832479097454
CHEMBL1803_2ica_CHEMBL1094753	7.387345359137068
CHEMBL1803_2ica_CHEMBL1095137	7.236572006437063
CHEMBL1803_2ica_CHEMBL1095138	7.736830361305078
CHEMBL1803_2ica_CHEMBL1095148	7.30453244644831
CHEMBL1803_2ica_CHEMBL1096039	7.527758663924915
CHEMBL1803_2ica_CHEMBL1096040	7.221848749616356
CHEMBL1803_2ica_CHEMBL1096053	7.227346441767088
CHEMBL1803_2ica_CHEMBL1096088	7.535290537142854
CHEMBL1803_2ica_CHEMBL1097384	7.328788659588897
CHEMBL1803_2ica_CHEMBL1097733	7.271816983435478
CHEMBL1803_2ica_CHEMBL1098071	6.810437926964804
CHEMBL1803_2ica_CHEMBL1098437	7.454694646085796
CHEMBL1803_2ica_CHEMBL1098726	7.221848749616356
CHEMBL1803_2ica_CHEMBL1098727	7.920818753952375
CHEMBL1803_2ica_CHEMBL1098760	7.548455006504028
CHEMBL1803_2ica_CHEMBL1098761	7.236830361305078
CHEMBL1803_2ica_CHEMBL1099103	7.289198036565084
CHEMBL1803_2ica_CHEMBL214529	6.559090917934782
CHEMBL1803_3bqn_CHEMBL336789	8.301029995663981
CHEMBL1803_3e2m_CHEMBL336789	8.301029995663981
CHEMBL1803_3e2m_CHEMBL337562	8.522878745280337
CHEMBL1803_3m6f_CHEMBL1094115	7.872363747448347
CHEMBL1803_3m6f_CHEMBL1094116	7.052841968657781
CHEMBL1803_3m6f_CHEMBL1094127	7.3979400086720375
CHEMBL1803_3m6f_CHEMBL1094128	7.920818753952375
CHEMBL1803_3m6f_CHEMBL1094431	7.046832479097454
CHEMBL1803_3m6f_CHEMBL1094753	7.387345359137068
CHEMBL1803_3m6f_CHEMBL1095137	7.236572006437063
CHEMBL1803_3m6f_CHEMBL1095138	7.736830361305078
CHEMBL1803_3m6f_CHEMBL1095148	7.30453244644831
CHEMBL1803_3m6f_CHEMBL1096039	7.527758663924915
CHEMBL1803_3m6f_CHEMBL1096040	7.221848749616356
CHEMBL1803_3m6f_CHEMBL1096053	7.227346441767088
CHEMBL1803_3m6f_CHEMBL1096088	7.535290537142854
CHEMBL1803_3m6f_CHEMBL1097384	7.328788659588897
CHEMBL1803_3m6f_CHEMBL1097733	7.271816983435478
CHEMBL1803_3m6f_CHEMBL1098071	6.810437926964804
CHEMBL1803_3m6f_CHEMBL1098437	7.454694646085796
CHEMBL1803_3m6f_CHEMBL1098726	7.221848749616356
CHEMBL1803_3m6f_CHEMBL1098727	7.920818753952375
CHEMBL1803_3m6f_CHEMBL1098760	7.548455006504028
CHEMBL1803_3m6f_CHEMBL1098761	7.236830361305078
CHEMBL1803_3m6f_CHEMBL1099103	7.289198036565084
CHEMBL1803_3m6f_CHEMBL214529	6.559090917934782
CHEMBL1808_1o86_CHEMBL105890	8.400007822415901
CHEMBL1808_1o86_CHEMBL105971	8.500038134403809
CHEMBL1808_1o86_CHEMBL108606	8.100015437450608
CHEMBL1808_1o86_CHEMBL110439	8.0
CHEMBL1808_1o86_CHEMBL1168	8.397940008672037
CHEMBL1808_1o86_CHEMBL1237	6.881074247174223
CHEMBL1808_1o86_CHEMBL128399	5.376750709602099
CHEMBL1808_1o86_CHEMBL129432	4.795880017344075
CHEMBL1808_1o86_CHEMBL139523	2.585026652029182
CHEMBL1808_1o86_CHEMBL1519	9.031517051446064
CHEMBL1808_1o86_CHEMBL152758	7.045757490560675
CHEMBL1808_1o86_CHEMBL2079670	6.585026652029182
CHEMBL1808_1o86_CHEMBL2079671	7.0
CHEMBL1808_1o86_CHEMBL2114219	8.698970004336019
CHEMBL1808_1o86_CHEMBL2370850	7.301029995663981
CHEMBL1808_1o86_CHEMBL2370859	3.4814860601221125
CHEMBL1808_1o86_CHEMBL27560	4.698970004336019
CHEMBL1808_1o86_CHEMBL28361	5.853871964321762
CHEMBL1808_1o86_CHEMBL299169	7.657577319177793
CHEMBL1808_1o86_CHEMBL3037879	6.154901959985743
CHEMBL1808_1o86_CHEMBL309308	8.659952682338607
CHEMBL1808_1o86_CHEMBL311268	8.54000474395261
CHEMBL1808_1o86_CHEMBL311363	8.51999305704285
CHEMBL1808_1o86_CHEMBL312918	7.376750709602099
CHEMBL1808_1o86_CHEMBL314706	6.068041311521069
CHEMBL1808_1o86_CHEMBL325056	8.301029995663981
CHEMBL1808_1o86_CHEMBL3350294	7.036212172654444
CHEMBL1808_1o86_CHEMBL340152	6.154901959985743
CHEMBL1808_1o86_CHEMBL358439	5.619788758288394
CHEMBL1808_1o86_CHEMBL39538	8.92009553233328
CHEMBL1808_1o86_CHEMBL577	8.610924374808178
CHEMBL1808_1o86_CHEMBL578	6.853871964321762
CHEMBL1808_1o86_CHEMBL65423	5.620000528471499
CHEMBL1808_1o86_CHEMBL78340	8.590066876668706
CHEMBL1808_1o86_CHEMBL78346	8.659952682338607
CHEMBL1808_1o86_CHEMBL78726	8.550059011226661
CHEMBL1808_1o86_CHEMBL79212	6.490004907986601
CHEMBL1808_1o86_CHEMBL80147	5.2399999527072705
CHEMBL1808_1o86_CHEMBL80193	4.589999963296594
CHEMBL1808_1o86_CHEMBL80779	8.96018944585165
CHEMBL1808_1o86_CHEMBL85175	6.938074179516457
CHEMBL1808_1o86_CHEMBL86518	7.044154920623069
CHEMBL1808_1o86_CHEMBL86891	4.821032576499773
CHEMBL1808_1o86_CHEMBL86915	6.988785814407256
CHEMBL1808_1uze_CHEMBL105890	8.400007822415901
CHEMBL1808_1uze_CHEMBL110439	8.0
CHEMBL1808_1uze_CHEMBL1237	6.881074247174223
CHEMBL1808_1uze_CHEMBL2114219	8.698970004336019
CHEMBL1808_1uze_CHEMBL309308	8.659952682338607
CHEMBL1808_1uze_CHEMBL311363	8.51999305704285
CHEMBL1808_1uze_CHEMBL314706	6.068041311521069
CHEMBL1808_1uze_CHEMBL3350294	7.036212172654444
CHEMBL1808_1uze_CHEMBL39538	8.92009553233328
CHEMBL1808_1uze_CHEMBL577	8.610924374808178
CHEMBL1808_1uze_CHEMBL78726	8.550059011226661
CHEMBL1808_1uze_CHEMBL80147	5.2399999527072705
CHEMBL1808_1uze_CHEMBL80193	4.589999963296594
CHEMBL1808_1uze_CHEMBL85175	6.938074179516457
CHEMBL1808_1uze_CHEMBL86518	7.044154920623069
CHEMBL1808_1uze_CHEMBL86891	4.821032576499773
CHEMBL1808_1uze_CHEMBL86915	6.988785814407256
CHEMBL1808_2c6n_CHEMBL105890	8.400007822415901
CHEMBL1808_2c6n_CHEMBL110439	8.0
CHEMBL1808_2c6n_CHEMBL1237	6.881074247174223
CHEMBL1808_2c6n_CHEMBL2114219	8.698970004336019
CHEMBL1808_2c6n_CHEMBL309308	8.659952682338607
CHEMBL1808_2c6n_CHEMBL311363	8.51999305704285
CHEMBL1808_2c6n_CHEMBL314706	6.068041311521069
CHEMBL1808_2c6n_CHEMBL3350294	7.036212172654444
CHEMBL1808_2c6n_CHEMBL39538	8.92009553233328
CHEMBL1808_2c6n_CHEMBL577	8.610924374808178
CHEMBL1808_2c6n_CHEMBL78726	8.550059011226661
CHEMBL1808_2c6n_CHEMBL80193	4.589999963296594
CHEMBL1808_2c6n_CHEMBL85175	6.938074179516457
CHEMBL1808_2c6n_CHEMBL86518	7.044154920623069
CHEMBL1808_2c6n_CHEMBL86891	4.821032576499773
CHEMBL1808_2c6n_CHEMBL86915	6.988785814407256
CHEMBL1808_2ydm_CHEMBL10962	2.744727494896694
CHEMBL1808_2ydm_CHEMBL152188	3.585026652029182
CHEMBL1808_2ydm_CHEMBL1560	8.698970004336019
CHEMBL1808_2ydm_CHEMBL162360	7.638272163982407
CHEMBL1808_2ydm_CHEMBL277919	4.154901959985743
CHEMBL1808_2ydm_CHEMBL291381	4.301029995663981
CHEMBL1808_2ydm_CHEMBL293213	3.585026652029182
CHEMBL1808_2ydm_CHEMBL305938	6.698970004336019
CHEMBL1808_2ydm_CHEMBL310578	4.838631997765025
CHEMBL1808_2ydm_CHEMBL442750	3.1899999993506682
CHEMBL1808_2ydm_CHEMBL76577	4.960000077688649
CHEMBL1808_3bkk_CHEMBL213105	4.074172425375258
CHEMBL1808_3bkk_CHEMBL366455	7.552841968657781
CHEMBL1808_3bkl_CHEMBL215163	4.876148359032914
CHEMBL1808_3bkl_CHEMBL385901	3.7084091743419987
CHEMBL1808_3l3n_CHEMBL299759	4.519999959791458
CHEMBL1808_3l3n_CHEMBL309799	6.814983443410396
CHEMBL1808_3l3n_CHEMBL311064	5.3400001801593495
CHEMBL1808_3l3n_CHEMBL327588	2.2300000002622604
CHEMBL1808_3l3n_CHEMBL385901	3.7084091743419987
CHEMBL1808_3l3n_CHEMBL551622	6.3979400086720375
CHEMBL1808_3l3n_CHEMBL56923	5.700000503883016
CHEMBL1808_3l3n_CHEMBL78489	5.970023093259531
CHEMBL1808_3l3n_CHEMBL80981	4.419999995796937
CHEMBL1808_3l3n_CHEMBL91160	4.800000052738446
CHEMBL1808_3l3n_CHEMBL91777	5.795880017344075
CHEMBL1808_3l3n_CHEMBL91792	5.0
CHEMBL1808_6en5_CHEMBL108606	8.100015437450608
CHEMBL1808_6en5_CHEMBL129432	4.795880017344075
CHEMBL1808_6en5_CHEMBL152758	7.045757490560675
CHEMBL1808_6en5_CHEMBL3037879	6.154901959985743
CHEMBL1808_6en5_CHEMBL340119	5.638272163982407
CHEMBL1808_6en5_CHEMBL340152	6.154901959985743
CHEMBL1808_6en5_CHEMBL3932740	4.920818753952375
CHEMBL1808_6en5_CHEMBL434617	8.070581074285707
CHEMBL1808_6en5_CHEMBL78340	8.590066876668706
CHEMBL1808_6en5_CHEMBL79212	6.490004907986601
CHEMBL1808_6en6_CHEMBL108606	8.100015437450608
CHEMBL1808_6en6_CHEMBL129432	4.795880017344075
CHEMBL1808_6en6_CHEMBL152758	7.045757490560675
CHEMBL1808_6en6_CHEMBL3037879	6.154901959985743
CHEMBL1808_6en6_CHEMBL340119	5.638272163982407
CHEMBL1808_6en6_CHEMBL340152	6.154901959985743
CHEMBL1808_6en6_CHEMBL3932740	4.920818753952375
CHEMBL1808_6en6_CHEMBL434617	8.070581074285707
CHEMBL1808_6en6_CHEMBL78340	8.590066876668706
CHEMBL1808_6en6_CHEMBL79212	6.490004907986601
CHEMBL1808_6f9r_CHEMBL42583	7.860120913598763
CHEMBL1808_6f9r_CHEMBL4462603	5.130768280269024
CHEMBL1808_6f9t_CHEMBL4462603	5.130768280269024
CHEMBL1808_6f9u_CHEMBL42583	7.860120913598763
CHEMBL1808_6f9v_CHEMBL4462603	5.130768280269024
CHEMBL1808_6h5w_CHEMBL289556	9.508864383480216
CHEMBL1808_6h5w_CHEMBL312224	9.219970872662662
CHEMBL1808_6h5w_CHEMBL322266	8.700057099977233
CHEMBL1808_6h5w_CHEMBL340528	9.221848749616356
CHEMBL1808_6h5w_CHEMBL347755	9.221848749616356
CHEMBL1808_6h5w_CHEMBL4294217	5.648784731777237
CHEMBL1808_6h5x_CHEMBL289556	9.508864383480216
CHEMBL1808_6h5x_CHEMBL312224	9.219970872662662
CHEMBL1808_6h5x_CHEMBL322266	8.700057099977233
CHEMBL1808_6h5x_CHEMBL340528	9.221848749616356
CHEMBL1808_6h5x_CHEMBL347755	9.221848749616356
CHEMBL1808_6h5x_CHEMBL4294217	5.648784731777237
CHEMBL1824_3pp0_CHEMBL1614725	7.769551078621726
CHEMBL1824_3pp0_CHEMBL1614726	7.958607314841775
CHEMBL1824_3pp0_CHEMBL1923004	7.958607314841775
CHEMBL1824_3pp0_CHEMBL1923006	8.387216143280265
CHEMBL1824_3pp0_CHEMBL1923007	7.920818753952375
CHEMBL1824_3pp0_CHEMBL1923008	7.5376020021010435
CHEMBL1824_3pp0_CHEMBL1923009	8.67778070526608
CHEMBL1824_3pp0_CHEMBL1923010	8.292429823902063
CHEMBL1824_3pp0_CHEMBL1923011	8.075720713938118
CHEMBL1824_3pp0_CHEMBL1923012	7.823908740944319
CHEMBL1824_3pp0_CHEMBL1923013	8.113509274827518
CHEMBL1824_3pp0_CHEMBL1923014	8.0268721464003
CHEMBL1824_3pp0_CHEMBL1923016	7.920818753952375
CHEMBL1824_3pp0_CHEMBL1923017	7.920818753952375
CHEMBL1824_3pp0_CHEMBL1923018	7.721246399047171
CHEMBL1824_3pp0_CHEMBL1923019	8.366531544420413
CHEMBL1824_3pp0_CHEMBL1923020	8.244125144327509
CHEMBL1824_3pp0_CHEMBL1923021	7.823908740944319
CHEMBL1824_3pp0_CHEMBL1923022	8.55284196865778
CHEMBL1824_3pp0_CHEMBL2048789	8.886056647693163
CHEMBL1824_3pp0_CHEMBL2048790	7.7447274948966935
CHEMBL1824_3pp0_CHEMBL2048791	7.552841968657781
CHEMBL1824_3pp0_CHEMBL2048792	6.886056647693163
CHEMBL1824_3pp0_CHEMBL2048793	6.823908740944319
CHEMBL1824_3pp0_CHEMBL2048794	8.602059991327963
CHEMBL1824_3pp0_CHEMBL2048795	8.823908740944319
CHEMBL1824_3pp0_CHEMBL2048796	8.795880017344075
CHEMBL1824_3pp0_CHEMBL2048797	8.602059991327963
CHEMBL1824_3pp0_CHEMBL2048798	8.221848749616356
CHEMBL1824_3pp0_CHEMBL2048903	8.769551078621726
CHEMBL1824_3pp0_CHEMBL2148044	8.200659450546418
CHEMBL1824_3pp0_CHEMBL2148045	8.070581074285707
CHEMBL1824_3pp0_CHEMBL2148046	7.958607314841775
CHEMBL1824_3pp0_CHEMBL2148047	7.853871964321762
CHEMBL1824_3pp0_CHEMBL2148048	8.148741651280925
CHEMBL1824_3pp0_CHEMBL2148049	7.769551078621726
CHEMBL1824_3pp0_CHEMBL2148050	8.537602002101044
CHEMBL1824_3rcd_CHEMBL1614725	7.769551078621726
CHEMBL1824_3rcd_CHEMBL1614726	7.958607314841775
CHEMBL1824_3rcd_CHEMBL1922905	7.522878745280337
CHEMBL1824_3rcd_CHEMBL1923003	8.481486060122112
CHEMBL1824_3rcd_CHEMBL1923004	7.958607314841775
CHEMBL1824_3rcd_CHEMBL1923005	7.769551078621726
CHEMBL1824_3rcd_CHEMBL1923006	8.387216143280265
CHEMBL1824_3rcd_CHEMBL1923007	7.920818753952375
CHEMBL1824_3rcd_CHEMBL1923008	7.5376020021010435
CHEMBL1824_3rcd_CHEMBL1923009	8.67778070526608
CHEMBL1824_3rcd_CHEMBL1923010	8.292429823902063
CHEMBL1824_3rcd_CHEMBL1923011	8.075720713938118
CHEMBL1824_3rcd_CHEMBL1923012	7.823908740944319
CHEMBL1824_3rcd_CHEMBL1923013	8.113509274827518
CHEMBL1824_3rcd_CHEMBL1923014	8.0268721464003
CHEMBL1824_3rcd_CHEMBL1923016	7.920818753952375
CHEMBL1824_3rcd_CHEMBL1923017	7.920818753952375
CHEMBL1824_3rcd_CHEMBL1923018	7.721246399047171
CHEMBL1824_3rcd_CHEMBL1923019	8.366531544420413
CHEMBL1824_3rcd_CHEMBL1923020	8.244125144327509
CHEMBL1824_3rcd_CHEMBL1923021	7.823908740944319
CHEMBL1824_3rcd_CHEMBL1923022	8.55284196865778
CHEMBL1824_3rcd_CHEMBL2048788	8.638272163982407
CHEMBL1824_3rcd_CHEMBL2048789	8.886056647693163
CHEMBL1824_3rcd_CHEMBL2048790	7.7447274948966935
CHEMBL1824_3rcd_CHEMBL2048791	7.552841968657781
CHEMBL1824_3rcd_CHEMBL2048792	6.886056647693163
CHEMBL1824_3rcd_CHEMBL2048793	6.823908740944319
CHEMBL1824_3rcd_CHEMBL2048794	8.602059991327963
CHEMBL1824_3rcd_CHEMBL2048795	8.823908740944319
CHEMBL1824_3rcd_CHEMBL2048796	8.795880017344075
CHEMBL1824_3rcd_CHEMBL2048797	8.602059991327963
CHEMBL1824_3rcd_CHEMBL2048798	8.221848749616356
CHEMBL1824_3rcd_CHEMBL2048903	8.769551078621726
CHEMBL1824_3rcd_CHEMBL2048904	8.67778070526608
CHEMBL1824_3rcd_CHEMBL2048905	8.67778070526608
CHEMBL1824_3rcd_CHEMBL2048906	8.795880017344075
CHEMBL1824_3rcd_CHEMBL2048907	8.657577319177793
CHEMBL1824_3rcd_CHEMBL2048908	8.481486060122112
CHEMBL1824_3rcd_CHEMBL2048909	8.698970004336019
CHEMBL1824_3rcd_CHEMBL2048910	8.214670164989233
CHEMBL1824_3rcd_CHEMBL2048911	9.036212172654444
CHEMBL1824_3rcd_CHEMBL2048912	9.008773924307505
CHEMBL1824_3rcd_CHEMBL2148044	8.200659450546418
CHEMBL1824_3rcd_CHEMBL2148045	8.070581074285707
CHEMBL1824_3rcd_CHEMBL2148046	7.958607314841775
CHEMBL1824_3rcd_CHEMBL2148047	7.853871964321762
CHEMBL1824_3rcd_CHEMBL2148048	8.148741651280925
CHEMBL1824_3rcd_CHEMBL2148049	7.769551078621726
CHEMBL1824_3rcd_CHEMBL2148050	8.537602002101044
CHEMBL1824_3rcd_CHEMBL2148051	8.387216143280265
CHEMBL1824_3rcd_CHEMBL2148052	7.958607314841775
CHEMBL1824_3rcd_CHEMBL2148053	7.958607314841775
CHEMBL1825_2az5_CHEMBL255489	5.129332001539881
CHEMBL1825_2az5_CHEMBL3326318	4.692503962086787
CHEMBL1825_2az5_CHEMBL3739952	4.729554091982037
CHEMBL1825_2az5_CHEMBL3740423	4.453087356818758
CHEMBL1825_2az5_CHEMBL3740948	4.850165303284215
CHEMBL1825_2az5_CHEMBL3741025	4.595850750790305
CHEMBL1825_2az5_CHEMBL3741215	5.320572103387881
CHEMBL1825_2az5_CHEMBL3741278	4.806597096937582
CHEMBL1825_2az5_CHEMBL3741761	4.99481948749622
CHEMBL1825_2az5_CHEMBL3741778	5.29073003902417
CHEMBL1825_2az5_CHEMBL3741883	5.79317412396815
CHEMBL1825_2az5_CHEMBL3742137	5.600326278518962
CHEMBL1825_2az5_CHEMBL3742150	4.876801924968001
CHEMBL1825_2az5_CHEMBL3742191	4.912928794093465
CHEMBL1826_1aj6_CHEMBL1275840	7.478318860989435
CHEMBL1826_1aj6_CHEMBL1275841	7.142667503568731
CHEMBL1826_1aj6_CHEMBL1275842	7.261946641579904
CHEMBL1826_1aj6_CHEMBL1275843	7.3984835564926446
CHEMBL1826_1aj6_CHEMBL1275844	7.387345359137068
CHEMBL1826_1aj6_CHEMBL1275845	7.333780770042198
CHEMBL1826_1aj6_CHEMBL1275846	7.25713928675921
CHEMBL1826_1aj6_CHEMBL1275847	6.97469413473523
CHEMBL1826_1aj6_CHEMBL1275883	7.202031546865413
CHEMBL1826_1aj6_CHEMBL1275884	7.2856087442515225
CHEMBL1826_1aj6_CHEMBL1275885	6.882728704344236
CHEMBL1826_1aj6_CHEMBL1275886	7.179064727261844
CHEMBL1826_1aj6_CHEMBL1275887	7.08735186778452
CHEMBL1826_1aj6_CHEMBL1275888	6.928883504102643
CHEMBL1826_1aj6_CHEMBL1275890	6.780491635806243
CHEMBL1826_1aj6_CHEMBL1275891	6.973287897965328
CHEMBL1826_1aj6_CHEMBL1275892	6.555966443296281
CHEMBL1826_1aj6_CHEMBL1275893	6.552841968657781
CHEMBL1826_1aj6_CHEMBL1275894	6.742925432762281
CHEMBL1826_1aj6_CHEMBL1275895	6.459831088376216
CHEMBL1826_1aj6_CHEMBL1275896	6.072058784981982
CHEMBL1826_1aj6_CHEMBL1275897	6.487101379344854
CHEMBL1826_1aj6_CHEMBL1275898	6.413465168181366
CHEMBL1826_1aj6_CHEMBL1275899	6.193682232140775
CHEMBL1826_1aj6_CHEMBL1275900	5.946052599802561
CHEMBL1826_1aj6_CHEMBL303984	8.920818753952375
CHEMBL1826_1aj6_CHEMBL36506	7.853871964321762
CHEMBL1826_1kzn_CHEMBL1275840	7.478318860989435
CHEMBL1826_1kzn_CHEMBL1275841	7.142667503568731
CHEMBL1826_1kzn_CHEMBL1275842	7.261946641579904
CHEMBL1826_1kzn_CHEMBL1275843	7.3984835564926446
CHEMBL1826_1kzn_CHEMBL1275844	7.387345359137068
CHEMBL1826_1kzn_CHEMBL1275845	7.333780770042198
CHEMBL1826_1kzn_CHEMBL1275846	7.25713928675921
CHEMBL1826_1kzn_CHEMBL1275847	6.97469413473523
CHEMBL1826_1kzn_CHEMBL1275883	7.202031546865413
CHEMBL1826_1kzn_CHEMBL1275884	7.2856087442515225
CHEMBL1826_1kzn_CHEMBL1275885	6.882728704344236
CHEMBL1826_1kzn_CHEMBL1275886	7.179064727261844
CHEMBL1826_1kzn_CHEMBL1275887	7.08735186778452
CHEMBL1826_1kzn_CHEMBL1275888	6.928883504102643
CHEMBL1826_1kzn_CHEMBL1275889	6.980292940411932
CHEMBL1826_1kzn_CHEMBL1275890	6.780491635806243
CHEMBL1826_1kzn_CHEMBL1275891	6.973287897965328
CHEMBL1826_1kzn_CHEMBL1275892	6.555966443296281
CHEMBL1826_1kzn_CHEMBL1275893	6.552841968657781
CHEMBL1826_1kzn_CHEMBL1275894	6.742925432762281
CHEMBL1826_1kzn_CHEMBL1275895	6.459831088376216
CHEMBL1826_1kzn_CHEMBL1275896	6.072058784981982
CHEMBL1826_1kzn_CHEMBL1275897	6.487101379344854
CHEMBL1826_1kzn_CHEMBL1275898	6.413465168181366
CHEMBL1826_1kzn_CHEMBL1275899	6.193682232140775
CHEMBL1826_1kzn_CHEMBL1275900	5.946052599802561
CHEMBL1826_1kzn_CHEMBL303984	8.920818753952375
CHEMBL1826_1kzn_CHEMBL36506	7.853871964321762
CHEMBL1827_1udt_CHEMBL1236703	6.958607314841775
CHEMBL1827_1udt_CHEMBL1520	9.077450979992872
CHEMBL1827_1udt_CHEMBL168949	8.34948500216801
CHEMBL1827_1udt_CHEMBL183096	7.3979400086720375
CHEMBL1827_1udt_CHEMBL183696	8.0
CHEMBL1827_1udt_CHEMBL192	8.723562513107886
CHEMBL1827_1udt_CHEMBL1928249	8.73754891026957
CHEMBL1827_1udt_CHEMBL1928250	8.866461091629782
CHEMBL1827_1udt_CHEMBL1928251	8.75448733218585
CHEMBL1827_1udt_CHEMBL1928252	8.98296666070122
CHEMBL1827_1udt_CHEMBL1928253	8.995678626217357
CHEMBL1827_1udt_CHEMBL1928254	8.779891911959945
CHEMBL1827_1udt_CHEMBL1928255	8.361510743045363
CHEMBL1827_1udt_CHEMBL1928256	8.539102157243452
CHEMBL1827_1udt_CHEMBL1928258	9.161150909262744
CHEMBL1827_1udt_CHEMBL1928259	9.161150909262744
CHEMBL1827_1udt_CHEMBL1928260	9.1249387366083
CHEMBL1827_1udt_CHEMBL1928261	8.8153085691824
CHEMBL1827_1udt_CHEMBL1928262	8.910094888560602
CHEMBL1827_1udt_CHEMBL1928263	9.0
CHEMBL1827_1udt_CHEMBL1928264	8.61261017366127
CHEMBL1827_1udt_CHEMBL1928265	9.508638306165727
CHEMBL1827_1udt_CHEMBL1928266	9.130768280269024
CHEMBL1827_1udt_CHEMBL1928269	9.10790539730952
CHEMBL1827_1udt_CHEMBL1928270	9.065501548756432
CHEMBL1827_1udt_CHEMBL1928271	9.585026652029182
CHEMBL1827_1udt_CHEMBL1928272	8.896196279044043
CHEMBL1827_1udt_CHEMBL1928273	7.966576244513051
CHEMBL1827_1udt_CHEMBL1928274	8.607303046740334
CHEMBL1827_1udt_CHEMBL1928275	8.070581074285707
CHEMBL1827_1udt_CHEMBL1928276	8.45337673444808
CHEMBL1827_1udt_CHEMBL1928277	8.633417423289153
CHEMBL1827_1udt_CHEMBL209157	8.886056647693163
CHEMBL1827_1udt_CHEMBL245315	9.522878745280337
CHEMBL1827_1udt_CHEMBL245317	9.769551078621726
CHEMBL1827_1udt_CHEMBL245323	9.494850021680094
CHEMBL1827_1udt_CHEMBL245388	10.301029995663981
CHEMBL1827_1udt_CHEMBL245389	6.619788758288394
CHEMBL1827_1udt_CHEMBL245391	8.102372908709558
CHEMBL1827_1udt_CHEMBL245517	9.744727494896694
CHEMBL1827_1udt_CHEMBL245522	9.387216143280265
CHEMBL1827_1udt_CHEMBL245595	6.69000807121882
CHEMBL1827_1udt_CHEMBL245721	9.0268721464003
CHEMBL1827_1udt_CHEMBL245789	6.481486060122113
CHEMBL1827_1udt_CHEMBL245790	8.204119982655925
CHEMBL1827_1udt_CHEMBL245922	9.154901959985743
CHEMBL1827_1udt_CHEMBL246135	9.292429823902063
CHEMBL1827_1udt_CHEMBL246136	9.481486060122112
CHEMBL1827_1udt_CHEMBL246329	9.568636235841012
CHEMBL1827_1udt_CHEMBL246337	9.387216143280265
CHEMBL1827_1udt_CHEMBL246536	8.978810700930062
CHEMBL1827_1udt_CHEMBL246743	9.455931955649724
CHEMBL1827_1udt_CHEMBL246988	9.958607314841775
CHEMBL1827_1udt_CHEMBL247190	6.373659632624958
CHEMBL1827_1udt_CHEMBL248165	9.09151498112135
CHEMBL1827_1udt_CHEMBL264319	9.657577319177793
CHEMBL1827_1udt_CHEMBL3401745	8.823908740944319
CHEMBL1827_1udt_CHEMBL3401746	8.769551078621726
CHEMBL1827_1udt_CHEMBL3401747	8.721246399047171
CHEMBL1827_1udt_CHEMBL3401748	8.468521082957745
CHEMBL1827_1udt_CHEMBL3401749	8.4089353929735
CHEMBL1827_1udt_CHEMBL3401750	7.920818753952375
CHEMBL1827_1udt_CHEMBL3401751	7.494850021680094
CHEMBL1827_1udt_CHEMBL3401752	7.853871964321762
CHEMBL1827_1udt_CHEMBL3401753	8.585026652029182
CHEMBL1827_1udt_CHEMBL3401754	8.795880017344075
CHEMBL1827_1udt_CHEMBL3401755	7.795880017344075
