unique_identify	-logAffi
CHEMBL3883323_5bnj_CHEMBL3800210	8.2518119729938
CHEMBL5251_4yhf_CHEMBL3702846	8.2518119729938
CHEMBL4822_5he7_CHEMBL3640268	8.2518119729938
CHEMBL2148_5vo6_CHEMBL3667482	8.2518119729938
CHEMBL4822_5hdu_CHEMBL3640256	8.2518119729938
CHEMBL1163125_5uex_CHEMBL4063808	8.2518119729938
CHEMBL203_5edr_CHEMBL3759135	8.2518119729938
CHEMBL287_6dk1_CHEMBL289948	8.2518119729938
CHEMBL3717_3lq8_CHEMBL3890678	8.2518119729938
CHEMBL3650_4zsa_CHEMBL4096740	8.2518119729938
CHEMBL4072_1gmy_CHEMBL344035	8.2518119729938
CHEMBL2971_5tq8_CHEMBL4069951	8.2518119729938
CHEMBL204_2zfp_CHEMBL360269	8.2518119729938
CHEMBL4282_6ccy_CHEMBL3934916	8.2518119729938
CHEMBL239_3kdu_CHEMBL3827617	8.2518119729938
CHEMBL244_1mq5_CHEMBL395729	8.2518119729938
CHEMBL284_3nox_CHEMBL1208900	8.2518119729938
CHEMBL4822_5he7_CHEMBL3640280	8.2518119729938
CHEMBL242_1x76_CHEMBL365290	8.2518119729938
CHEMBL3717_4gg5_CHEMBL1766533	8.2518119729938
CHEMBL5251_4yhf_CHEMBL3902180	8.2518119729938
CHEMBL4338_3k8o_CHEMBL3644490	8.2518119729938
CHEMBL244_2ei6_CHEMBL256814	8.2518119729938
CHEMBL284_3vjl_CHEMBL2147710	8.2518119729938
CHEMBL260_3bv2_CHEMBL252373	8.2518119729938
CHEMBL2148_5vo6_CHEMBL3671792	8.2518119729938
CHEMBL260_1zzl_CHEMBL213598	8.2518119729938
CHEMBL5251_4z3v_CHEMBL3586447	8.2518119729938
CHEMBL1844_3krj_CHEMBL3086177	8.2518119729938
CHEMBL3105_4pjt_CHEMBL3765670	8.2518119729938
CHEMBL2424504_5ceh_CHEMBL4548921	8.2518119729938
CHEMBL2169716_4ynd_CHEMBL3590527	8.2518119729938
CHEMBL1844_3krj_CHEMBL3660767	8.2518119729938
CHEMBL242_1yye_CHEMBL195280	8.2518119729938
CHEMBL3778_4ztl_CHEMBL4115519	8.2518119729938
CHEMBL4040_4o6e_CHEMBL4111054	8.2518119729938
CHEMBL2971_4aqc_CHEMBL3642270	8.2518119729938
CHEMBL4630_2hy0_CHEMBL221496	8.2518119729938
CHEMBL1908389_5vo2_CHEMBL3716069	8.2518119729938
CHEMBL3983_3wzk_CHEMBL3928700	8.2518119729938
CHEMBL4040_4o6e_CHEMBL4107495	8.2518119729938
CHEMBL1781862_3t3u_CHEMBL4461001	8.2518119729938
CHEMBL286_3vsx_CHEMBL2387561	8.2518119729938
CHEMBL2971_4aqc_CHEMBL2062800	8.2518119729938
CHEMBL2034_1nhz_CHEMBL223675	8.251881227416634
CHEMBL1163125_6c7r_CHEMBL4208561	8.252158466191544
CHEMBL2147_4wt6_CHEMBL3394073	8.252743602557857
CHEMBL4822_4frk_CHEMBL3354709	8.252922702990778
CHEMBL4822_4rcf_CHEMBL3394215	8.252922702990778
CHEMBL280_3elm_CHEMBL466052	8.252922702990778
CHEMBL236_4n6h_CHEMBL3596370	8.253365801062419
CHEMBL4247_3aox_CHEMBL3734855	8.254179103261206
CHEMBL2189110_5ij7_CHEMBL4062421	8.254319153082863
CHEMBL2652_5u7l_CHEMBL3676212	8.255707016877325
CHEMBL286_3g70_CHEMBL448175	8.255724641749778
CHEMBL286_3g70_CHEMBL503710	8.255724641749778
CHEMBL4822_4ke0_CHEMBL2151244	8.257139286759209
CHEMBL3130_5dxu_CHEMBL3704726	8.257274868695301
CHEMBL4409_4ddl_CHEMBL3393199	8.2580609222708
CHEMBL1908389_5vo2_CHEMBL3718292	8.259637310505756
CHEMBL2409_6aum_CHEMBL3946854	8.259637310505756
CHEMBL4245_2p7g_CHEMBL418971	8.259637310505756
CHEMBL248_5a0a_CHEMBL3977540	8.259637310505756
CHEMBL3563_1me4_CHEMBL158567	8.259637310505756
CHEMBL248_5a0c_CHEMBL3965799	8.259637310505756
CHEMBL205_3mmf_CHEMBL2443315	8.259637310505756
CHEMBL2148_4rio_CHEMBL3671815	8.259637310505756
CHEMBL4040_4xj0_CHEMBL3675715	8.259637310505756
CHEMBL2971_4aqc_CHEMBL3642257	8.259637310505756
CHEMBL4247_2xb7_CHEMBL3357447	8.259637310505756
CHEMBL248_3q77_CHEMBL3946789	8.259637310505756
CHEMBL4338_4ear_CHEMBL1275660	8.259637310505756
CHEMBL4860_6gl8_CHEMBL3701299	8.259637310505756
CHEMBL236_4n6h_CHEMBL72786	8.259637310505756
CHEMBL260_2rg6_CHEMBL254660	8.259637310505756
CHEMBL3983_3wzk_CHEMBL3899429	8.259637310505756
CHEMBL4282_6ccy_CHEMBL3922949	8.259637310505756
CHEMBL4040_4qta_CHEMBL4225841	8.259637310505756
CHEMBL280_3kry_CHEMBL1801426	8.259637310505756
CHEMBL286_3vsx_CHEMBL2048578	8.259637310505756
CHEMBL288_3g4l_CHEMBL3327321	8.259637310505756
CHEMBL4247_2xb7_CHEMBL3357464	8.259637310505756
CHEMBL5719_5hbj_CHEMBL3798663	8.259637310505756
CHEMBL2637_3da6_CHEMBL3355996	8.259637310505756
CHEMBL4117_4r5x_CHEMBL3359699	8.259637310505756
CHEMBL2016_5egm_CHEMBL3629109	8.259637310505756
CHEMBL3392_5lif_CHEMBL3409521	8.259637310505756
CHEMBL4822_5htz_CHEMBL3928041	8.259637310505756
CHEMBL283_1hfs_CHEMBL320968	8.259637310505756
CHEMBL205_3s71_CHEMBL424188	8.259637310505756
CHEMBL1908389_5vo1_CHEMBL3715482	8.259637310505756
CHEMBL4282_6ccy_CHEMBL3970663	8.259637310505756
CHEMBL5251_5fbn_CHEMBL3953056	8.259637310505756
CHEMBL236_4n6h_CHEMBL610268	8.259637310505756
CHEMBL2599_5cxh_CHEMBL3696022	8.259637310505756
CHEMBL244_3cen_CHEMBL402761	8.259637310505756
CHEMBL6154_4ufu_CHEMBL3098937	8.259637310505756
CHEMBL4409_3snl_CHEMBL1916137	8.259637310505756
CHEMBL1827_2chm_CHEMBL210930	8.259637310505756
CHEMBL286_1rne_CHEMBL3144525	8.259637310505756
CHEMBL205_5n0e_CHEMBL4098299	8.259637310505756
CHEMBL290_1so2_CHEMBL128338	8.259637310505756
CHEMBL4079_5uuu_CHEMBL4071398	8.259637310505756
CHEMBL203_3poz_CHEMBL2048909	8.259637310505756
CHEMBL1163125_5uex_CHEMBL4083819	8.259637310505756
CHEMBL275_1xmu_CHEMBL3327322	8.259637310505756
CHEMBL2820_4crc_CHEMBL3752951	8.259637310505756
CHEMBL284_6b1o_CHEMBL3350924	8.259637310505756
CHEMBL1902_1bl4_CHEMBL320478	8.259637310505756
CHEMBL3706_3lea_CHEMBL1089041	8.259637310505756
CHEMBL4860_6gl8_CHEMBL3704792	8.259637310505756
CHEMBL3130_5ubt_CHEMBL4081103	8.259637310505756
CHEMBL4005_3zim_CHEMBL1083810	8.259637310505756
CHEMBL5719_5hbe_CHEMBL3797656	8.259637310505756
CHEMBL4550_2q7m_CHEMBL538708	8.259637310505756
CHEMBL205_4rux_CHEMBL3359167	8.259637310505756
CHEMBL251_2ydo_CHEMBL4576915	8.259637310505756
CHEMBL3988603_3p8n_CHEMBL3981505	8.259637310505756
CHEMBL4860_6gl8_CHEMBL3701404	8.259637310505756
CHEMBL284_2rgu_CHEMBL1949693	8.259637310505756
CHEMBL1163125_6c7r_CHEMBL4172447	8.259637310505756
CHEMBL203_3ika_CHEMBL3699583	8.259637310505756
CHEMBL3535_4y87_CHEMBL3360414	8.259637310505756
CHEMBL203_2ito_CHEMBL3932286	8.259709106585415
CHEMBL235_6c5q_CHEMBL3678134	8.259996528521425
CHEMBL279_3b8r_CHEMBL408211	8.260032303240491
CHEMBL3972_4zyt_CHEMBL3086866	8.260427655549908
CHEMBL2652_6b97_CHEMBL4212416	8.260427655549908
CHEMBL3988603_3p8n_CHEMBL3901068	8.260744196731489
CHEMBL251_5wf5_CHEMBL3416798	8.26121944151563
CHEMBL3717_5eyd_CHEMBL3414923	8.261439372640169
CHEMBL203_5ug8_CHEMBL3608433	8.261439372640169
CHEMBL260_3gcq_CHEMBL1209703	8.261439372640169
CHEMBL203_2itz_CHEMBL3898447	8.261439372640169
CHEMBL3717_4xmo_CHEMBL3414577	8.261439372640169
CHEMBL286_2v0z_CHEMBL558576	8.261439372640169
CHEMBL2147_4bzn_CHEMBL3297762	8.261439372640169
CHEMBL286_2v10_CHEMBL541135	8.261439372640169
CHEMBL5251_5fbn_CHEMBL4066216	8.263621775341393
CHEMBL4247_3aox_CHEMBL3735648	8.264060900346356
CHEMBL2858_5c1m_CHEMBL2437060	8.26440110030182
CHEMBL4247_3aox_CHEMBL3951557	8.26464066699829
CHEMBL236_4n6h_CHEMBL31030	8.266000713461612
CHEMBL236_4n6h_CHEMBL574397	8.26680273489343
CHEMBL279_2oh4_CHEMBL387604	8.267606240177031
CHEMBL242_2giu_CHEMBL380032	8.267606240177031
CHEMBL4822_4h3g_CHEMBL3902076	8.267606240177031
CHEMBL4198_5m6m_CHEMBL4167141	8.267606240177031
CHEMBL260_3bx5_CHEMBL258223	8.267606240177031
CHEMBL286_1rne_CHEMBL139813	8.267606240177031
CHEMBL4296_5ek0_CHEMBL2325301	8.267606240177031
CHEMBL1871_2hvc_CHEMBL394194	8.267606240177031
CHEMBL275_1xmu_CHEMBL3327315	8.267606240177031
CHEMBL268_2auz_CHEMBL117303	8.267606240177031
CHEMBL1862_2e2b_CHEMBL3690076	8.267606240177031
CHEMBL2461_4an0_CHEMBL4470147	8.267606240177031
CHEMBL2148_5ttv_CHEMBL3651049	8.267606240177031
CHEMBL3234_5h09_CHEMBL4207885	8.267606240177031
CHEMBL2815_4yne_CHEMBL4114141	8.267606240177031
CHEMBL284_2iiv_CHEMBL564488	8.267606240177031
CHEMBL3594_5fl5_CHEMBL2414074	8.267606240177031
CHEMBL2971_5tq3_CHEMBL3914503	8.267606240177031
CHEMBL4860_6gl8_CHEMBL3701401	8.267606240177031
CHEMBL210_3p0g_CHEMBL565747	8.267606240177031
CHEMBL3038474_5idp_CHEMBL3895703	8.267606240177031
CHEMBL4822_4rro_CHEMBL3924244	8.267606240177031
CHEMBL4822_4j1f_CHEMBL3683793	8.267606240177031
CHEMBL279_2oh4_CHEMBL244106	8.267606240177031
CHEMBL4040_6g9n_CHEMBL4524371	8.267606240177031
CHEMBL2147_5ipj_CHEMBL3899420	8.267606240177031
CHEMBL248_5a8z_CHEMBL3941173	8.267606240177031
CHEMBL1871_2hvc_CHEMBL238123	8.267606240177031
CHEMBL248_5a0a_CHEMBL3974416	8.267606240177031
CHEMBL260_1zzl_CHEMBL211735	8.267606240177031
CHEMBL3593_1w6j_CHEMBL114259	8.267606240177031
CHEMBL2409_3i1y_CHEMBL565628	8.267606240177031
CHEMBL260_4kin_CHEMBL2401991	8.267606240177031
CHEMBL3638331_3ekp_CHEMBL3645125	8.267606240177031
CHEMBL5145_4r5y_CHEMBL3975784	8.267606240177031
CHEMBL284_3nox_CHEMBL1215374	8.267606240177031
CHEMBL2094122_6d6t_CHEMBL449393	8.267606240177031
CHEMBL4282_6ccy_CHEMBL3924599	8.267606240177031
CHEMBL2835_4ehz_CHEMBL2206622	8.267606240177031
CHEMBL286_1rne_CHEMBL2062122	8.267606240177031
CHEMBL2599_4xg4_CHEMBL3622926	8.267606240177031
CHEMBL2820_4y8y_CHEMBL3972737	8.267606240177031
CHEMBL3072_2nw4_CHEMBL229860	8.267606240177031
CHEMBL2276_4izy_CHEMBL2392827	8.267606240177031
CHEMBL2835_4ehz_CHEMBL2159215	8.267606240177031
CHEMBL2599_4px6_CHEMBL3937287	8.267606240177031
CHEMBL4282_5kcv_CHEMBL4528363	8.267606240177031
CHEMBL4005_4tv3_CHEMBL3648988	8.267606240177031
CHEMBL402_3cd7_CHEMBL501917	8.267606240177031
CHEMBL3018_2gv6_CHEMBL453766	8.267606240177031
CHEMBL244_3m36_CHEMBL186272	8.267606240177031
CHEMBL3553_4gih_CHEMBL2387114	8.267606240177031
CHEMBL1827_5zz2_CHEMBL4059555	8.267606240177031
CHEMBL3991_2b7d_CHEMBL206234	8.267606240177031
CHEMBL244_2vvu_CHEMBL3979386	8.267847581934786
CHEMBL251_3pwh_CHEMBL3753079	8.268411234813259
CHEMBL2652_5u7l_CHEMBL3676222	8.268411234813259
CHEMBL5023_6ggn_CHEMBL3657037	8.268411234813259
CHEMBL4040_5nhh_CHEMBL4074311	8.268411234813259
CHEMBL3979_5xmx_CHEMBL3975891	8.269175715968274
CHEMBL3305_1lhv_CHEMBL261407	8.270025714300445
CHEMBL3535_4g2l_CHEMBL3904471	8.270025714300445
CHEMBL3593_1w6j_CHEMBL416694	8.270025714300445
CHEMBL206_1xp6_CHEMBL2111532	8.270303756120384
CHEMBL4361_5vkc_CHEMBL4091647	8.270303756120384
CHEMBL4630_2gdo_CHEMBL3330233	8.270835210307231
CHEMBL4822_4j1c_CHEMBL4227313	8.271513493182091
CHEMBL4361_5vkc_CHEMBL4545933	8.271816983435476
CHEMBL2599_4rss_CHEMBL3897559	8.272458742971443
CHEMBL2034_1nhz_CHEMBL222515	8.274875445840319
CHEMBL3384_4otg_CHEMBL603469	8.275724130399214
CHEMBL5023_6ggn_CHEMBL3639860	8.275724130399214
CHEMBL248_3q77_CHEMBL3939530	8.275724130399214
CHEMBL262_2ow3_CHEMBL2386112	8.275724130399214
CHEMBL205_1cny_CHEMBL433456	8.275724130399214
CHEMBL5145_4g9c_CHEMBL1822252	8.275724130399214
CHEMBL204_1b5g_CHEMBL363003	8.275724130399214
CHEMBL4822_4jpe_CHEMBL3980499	8.275724130399214
CHEMBL3392_5lif_CHEMBL3409522	8.275724130399214
CHEMBL4247_2xb7_CHEMBL4464571	8.275724130399214
CHEMBL2959_4qd6_CHEMBL3355731	8.275724130399214
CHEMBL284_3o95_CHEMBL1672127	8.275724130399214
CHEMBL206_1xp1_CHEMBL327471	8.275724130399214
CHEMBL1892_4oc3_CHEMBL604257	8.275724130399214
CHEMBL2971_3q32_CHEMBL1682381	8.275724130399214
CHEMBL204_1mu8_CHEMBL142370	8.275724130399214
CHEMBL1862_2hyy_CHEMBL3690079	8.275724130399214
CHEMBL4860_6gl8_CHEMBL3701372	8.275724130399214
CHEMBL280_3kej_CHEMBL596056	8.275724130399214
CHEMBL2820_5tkt_CHEMBL4438562	8.275724130399214
CHEMBL2637_2b1p_CHEMBL197613	8.275724130399214
CHEMBL236_4n6h_CHEMBL2304424	8.275724130399214
CHEMBL242_2giu_CHEMBL379109	8.275724130399214
CHEMBL3105_4r6e_CHEMBL1095605	8.275724130399214
CHEMBL244_3kqb_CHEMBL147132	8.275724130399214
CHEMBL1827_4g2w_CHEMBL22906	8.275724130399214
CHEMBL204_4ufd_CHEMBL8079	8.275724130399214
CHEMBL283_1g05_CHEMBL268377	8.275724130399214
CHEMBL1862_2hzi_CHEMBL323405	8.275724130399214
CHEMBL284_2oqv_CHEMBL1232261	8.275724130399214
CHEMBL203_4jr3_CHEMBL3933539	8.275724130399214
CHEMBL1892_4oc0_CHEMBL595408	8.275724130399214
CHEMBL4394_4v24_CHEMBL4103414	8.275724130399214
CHEMBL4630_4rvm_CHEMBL3582213	8.275724130399214
CHEMBL3268_4wag_CHEMBL3958915	8.275724130399214
CHEMBL5251_4rg0_CHEMBL3929335	8.275724130399214
CHEMBL260_5tbe_CHEMBL4084589	8.275724130399214
CHEMBL2424504_5ceh_CHEMBL4594120	8.275724130399214
CHEMBL3717_3lq8_CHEMBL4215501	8.275724130399214
CHEMBL248_3q77_CHEMBL3975702	8.275724130399214
CHEMBL202_3eig_CHEMBL307820	8.275724130399214
CHEMBL2959_4mf1_CHEMBL3086327	8.275724130399214
CHEMBL2189117_5u8f_CHEMBL4077273	8.275724130399214
CHEMBL279_3vhe_CHEMBL1254753	8.275724130399214
CHEMBL248_5a0a_CHEMBL3889943	8.275724130399214
CHEMBL205_3ryy_CHEMBL2048923	8.275724130399214
CHEMBL2902_1dis_CHEMBL46980	8.275724130399214
CHEMBL3038474_5cei_CHEMBL3806024	8.275724130399214
CHEMBL3038474_5i5z_CHEMBL3828575	8.275724130399214
CHEMBL283_1d8f_CHEMBL333586	8.275847078731807
CHEMBL3717_4xmo_CHEMBL3414738	8.27642098432889
CHEMBL2971_5cf5_CHEMBL3622134	8.27642098432889
CHEMBL4630_3pa4_CHEMBL1287920	8.27642098432889
CHEMBL4822_4j1c_CHEMBL2347204	8.27642098432889
CHEMBL4040_4o6e_CHEMBL3298312	8.27642098432889
CHEMBL3717_3zxz_CHEMBL3334540	8.27642098432889
CHEMBL236_4n6h_CHEMBL106758	8.276544327964814
CHEMBL260_3u8w_CHEMBL1945715	8.277821437171987
CHEMBL3105_4pjt_CHEMBL3763963	8.278189384787453
CHEMBL3045_2i0e_CHEMBL432130	8.278525065211069
CHEMBL1163125_5uoo_CHEMBL4212515	8.278603387030115
CHEMBL3991_5l2z_CHEMBL3902759	8.279545458967391
CHEMBL2652_5u7l_CHEMBL3676181	8.279840696594043
CHEMBL2095190_6d6t_CHEMBL6421	8.279840696594043
CHEMBL2527_4a9s_CHEMBL175553	8.280333653084869
CHEMBL1827_1xoz_CHEMBL4277243	8.280668713016274
CHEMBL3922_2oaz_CHEMBL242673	8.282001414998799
CHEMBL2334_1gfw_CHEMBL197549	8.282001414998799
CHEMBL206_1qkt_CHEMBL1201151	8.282079974163006
CHEMBL4630_2gdo_CHEMBL3330133	8.282329496997738
CHEMBL206_2r6y_CHEMBL3806167	8.2827155479829
CHEMBL260_3uvq_CHEMBL4101643	8.283115083037567
CHEMBL1871_5cj6_CHEMBL3764446	8.283162276700475
CHEMBL4295631_4pop_CHEMBL4291753	8.283162276700475
CHEMBL5251_5fbo_CHEMBL4113598	8.2839966563652
CHEMBL205_3s74_CHEMBL313338	8.2839966563652
CHEMBL5023_6ggn_CHEMBL3687313	8.2839966563652
CHEMBL205_4rux_CHEMBL3359168	8.2839966563652
CHEMBL4409_3sni_CHEMBL1916094	8.2839966563652
CHEMBL4581_2fky_CHEMBL240923	8.2839966563652
CHEMBL321_2ovx_CHEMBL1812914	8.2839966563652
CHEMBL5023_6ggn_CHEMBL3687317	8.2839966563652
CHEMBL205_5e2r_CHEMBL3632845	8.2839966563652
CHEMBL286_5vpm_CHEMBL1818061	8.2839966563652
CHEMBL204_4ufd_CHEMBL2152431	8.2839966563652
CHEMBL3587_4anb_CHEMBL2146898	8.2839966563652
CHEMBL244_2ra0_CHEMBL223042	8.2839966563652
CHEMBL244_1mq5_CHEMBL243612	8.2839966563652
CHEMBL5251_4yhf_CHEMBL3702853	8.2839966563652
CHEMBL2835_4ehz_CHEMBL2386649	8.2839966563652
CHEMBL2820_5q0f_CHEMBL4098577	8.2839966563652
CHEMBL5331_4mh7_CHEMBL3093755	8.2839966563652
CHEMBL204_4ufd_CHEMBL1809238	8.2839966563652
CHEMBL251_5wf6_CHEMBL601514	8.2839966563652
CHEMBL202_4g95_CHEMBL147124	8.2839966563652
CHEMBL3837_2yjb_CHEMBL3649389	8.2839966563652
CHEMBL4860_6gl8_CHEMBL3704775	8.2839966563652
CHEMBL1827_2chm_CHEMBL208583	8.2839966563652
CHEMBL2326_3ml5_CHEMBL265674	8.2839966563652
CHEMBL3717_3cd8_CHEMBL3668157	8.2839966563652
CHEMBL3267_3l13_CHEMBL1085177	8.2839966563652
CHEMBL4482_2x4z_CHEMBL3674599	8.2839966563652
CHEMBL204_2bxu_CHEMBL280640	8.2839966563652
CHEMBL5251_4rfy_CHEMBL3670138	8.2839966563652
CHEMBL286_3vye_CHEMBL2419039	8.2839966563652
CHEMBL2148_5ttv_CHEMBL3651048	8.2839966563652
CHEMBL2334_3h0e_CHEMBL64895	8.2839966563652
CHEMBL3130_5ubt_CHEMBL4080063	8.2839966563652
CHEMBL3977_3jwq_CHEMBL3401745	8.2839966563652
CHEMBL262_2ow3_CHEMBL4161007	8.2839966563652
CHEMBL251_5wf5_CHEMBL591356	8.2839966563652
CHEMBL262_2ow3_CHEMBL186290	8.2839966563652
CHEMBL2148_6aak_CHEMBL3593773	8.2839966563652
CHEMBL4338_3k8o_CHEMBL490285	8.2839966563652
CHEMBL4860_6gl8_CHEMBL3701311	8.2839966563652
CHEMBL4860_6gl8_CHEMBL3701326	8.2839966563652
CHEMBL2409_4hai_CHEMBL2313186	8.2839966563652
CHEMBL5251_5fbn_CHEMBL4107322	8.2839966563652
CHEMBL204_1mu8_CHEMBL30054	8.2839966563652
CHEMBL4393_3tsk_CHEMBL3675564	8.2839966563652
CHEMBL2581_4oc6_CHEMBL30483	8.2839966563652
CHEMBL284_2iit_CHEMBL1779713	8.2839966563652
CHEMBL1844_3bea_CHEMBL491078	8.2839966563652
CHEMBL260_3rin_CHEMBL1825145	8.2839966563652
CHEMBL3988603_3p8n_CHEMBL3914853	8.284076977150638
CHEMBL5658_4yl0_CHEMBL585134	8.284318117920506
CHEMBL3717_5eyc_CHEMBL3786495	8.284318117920506
CHEMBL203_2itz_CHEMBL3914159	8.284318117920506
CHEMBL3988603_3p8n_CHEMBL3979684	8.284498054706718
CHEMBL2147_4ty1_CHEMBL3893588	8.284916329305071
CHEMBL1957_5hzn_CHEMBL3785376	8.285285367809106
CHEMBL5251_5fbn_CHEMBL4089318	8.285932602985605
CHEMBL4822_4di2_CHEMBL2181892	8.287151393318705
CHEMBL3744_4nwc_CHEMBL288166	8.287460181848212
CHEMBL236_4n6h_CHEMBL282107	8.288377063031596
CHEMBL4780_2ckm_CHEMBL3221565	8.288631233026802
CHEMBL3024_2rku_CHEMBL4441121	8.289036881004725
CHEMBL5023_5trf_CHEMBL3703355	8.289036881004725
CHEMBL2652_5u7l_CHEMBL3676201	8.289036881004725
CHEMBL5023_4qo4_CHEMBL3125708	8.289198036565084
CHEMBL5145_4g9c_CHEMBL2153635	8.289198036565084
CHEMBL260_3d83_CHEMBL476351	8.289198036565084
CHEMBL4409_4fcd_CHEMBL2070649	8.289882634888183
CHEMBL4600_4zy6_CHEMBL2386718	8.289882634888183
CHEMBL5113_4zjc_CHEMBL2110363	8.289967300934247
CHEMBL5464_6c4d_CHEMBL4071690	8.289967300934247
CHEMBL5145_3idp_CHEMBL3354840	8.290730039024169
CHEMBL6164_4i9i_CHEMBL4069447	8.291198562418156
CHEMBL4409_4fcd_CHEMBL2070667	8.291579099865288
CHEMBL6140_3hr1_CHEMBL554906	8.291624759298745
CHEMBL3880_5nyh_CHEMBL3934788	8.29217443166777
CHEMBL1163125_4z93_CHEMBL4207609	8.292179510051923
CHEMBL286_5vrp_CHEMBL4214937	8.292179510051923
CHEMBL4247_3aox_CHEMBL3916287	8.292344676468812
CHEMBL244_2wyg_CHEMBL594515	8.292429823902062
CHEMBL4822_5i3w_CHEMBL3917225	8.292429823902062
CHEMBL2016_5egm_CHEMBL3628960	8.292429823902062
CHEMBL284_5kby_CHEMBL1650443	8.292429823902062
CHEMBL236_4n6h_CHEMBL217395	8.292429823902062
CHEMBL4409_4mvh_CHEMBL3086094	8.292429823902062
CHEMBL262_2ow3_CHEMBL491447	8.292429823902062
CHEMBL280_4jpa_CHEMBL2409676	8.292429823902062
CHEMBL205_5j8z_CHEMBL2382402	8.292429823902062
CHEMBL2095190_6d6t_CHEMBL58757	8.292429823902062
CHEMBL4198_5m6m_CHEMBL4064619	8.292429823902062
CHEMBL3587_4an2_CHEMBL2146895	8.292429823902062
CHEMBL236_4n6h_CHEMBL417535	8.292429823902062
CHEMBL1862_2hyy_CHEMBL203343	8.292429823902062
CHEMBL2508_5l2t_CHEMBL3698659	8.292429823902062
CHEMBL4409_4mvh_CHEMBL3086099	8.292429823902062
CHEMBL3717_4gg5_CHEMBL3220877	8.292429823902062
CHEMBL4296_5ek0_CHEMBL2325296	8.292429823902062
CHEMBL204_1d3q_CHEMBL164246	8.292429823902062
CHEMBL5776_5e7r_CHEMBL3884960	8.292429823902062
CHEMBL2208_3r2b_CHEMBL1933163	8.292429823902062
CHEMBL3717_4gg5_CHEMBL3221109	8.292429823902062
CHEMBL4860_6gl8_CHEMBL3701378	8.292429823902062
CHEMBL4860_6gl8_CHEMBL3701346	8.292429823902062
CHEMBL2034_1p93_CHEMBL500678	8.292429823902062
CHEMBL4409_5c2h_CHEMBL3622891	8.292429823902062
CHEMBL236_4n6h_CHEMBL248840	8.292429823902062
CHEMBL4722_3e5a_CHEMBL560556	8.292429823902062
CHEMBL3553_4gih_CHEMBL2387131	8.292429823902062
CHEMBL2111370_6d6t_CHEMBL58757	8.292429823902062
CHEMBL1824_3pp0_CHEMBL1923010	8.292429823902062
CHEMBL4247_2xb7_CHEMBL4466920	8.292429823902062
CHEMBL3038474_5cei_CHEMBL117198	8.292429823902062
CHEMBL2208_3r2b_CHEMBL1779359	8.292429823902062
CHEMBL2599_4rx8_CHEMBL3967315	8.292429823902062
CHEMBL251_2ydo_CHEMBL128176	8.292429823902062
CHEMBL204_1d3p_CHEMBL19242	8.292429823902062
CHEMBL2148_5vo6_CHEMBL3671821	8.292429823902062
CHEMBL205_3d8w_CHEMBL97141	8.292429823902062
CHEMBL3988603_3p8n_CHEMBL3963660	8.292429823902062
CHEMBL205_3s71_CHEMBL162280	8.292429823902062
CHEMBL279_2oh4_CHEMBL244297	8.292429823902062
CHEMBL3045_2i0e_CHEMBL2151412	8.292429823902062
CHEMBL1163125_5uex_CHEMBL4082889	8.292429823902062
CHEMBL203_5x26_CHEMBL4227701	8.292429823902062
CHEMBL268_5tdi_CHEMBL252382	8.292429823902062
CHEMBL2971_3lpb_CHEMBL1093468	8.292429823902062
CHEMBL3638332_5czb_CHEMBL4527971	8.292429823902062
CHEMBL4722_3up7_CHEMBL2170422	8.292429823902062
CHEMBL248_5a0c_CHEMBL3911026	8.292429823902062
CHEMBL4315_4xnw_CHEMBL146342	8.292429823902062
CHEMBL279_3vo3_CHEMBL2348992	8.292429823902062
CHEMBL244_3kqe_CHEMBL517714	8.292429823902062
CHEMBL236_4n6h_CHEMBL578629	8.292429823902062
CHEMBL4630_4rvm_CHEMBL3582232	8.292429823902062
CHEMBL4361_5vkc_CHEMBL4542624	8.292513326014591
CHEMBL4941_1k27_CHEMBL1161749	8.292513326014591
CHEMBL286_5vpm_CHEMBL4207648	8.292513326014591
CHEMBL228_6awo_CHEMBL147983	8.292513326014591
CHEMBL4941_1k27_CHEMBL554322	8.292513326014591
CHEMBL4822_5uyu_CHEMBL3394050	8.293182501400722
CHEMBL5023_5trf_CHEMBL3703350	8.293282217663242
CHEMBL3988603_3p8n_CHEMBL3967409	8.293538262368648
CHEMBL2147_4wt6_CHEMBL3930004	8.295077708776597
CHEMBL284_5t4f_CHEMBL4590999	8.2958494831602
CHEMBL4409_4tpp_CHEMBL3647634	8.2958494831602
CHEMBL1908389_5vo1_CHEMBL3718522	8.295880017344075
CHEMBL2276_4izy_CHEMBL3674700	8.295880017344075
CHEMBL4822_4rrn_CHEMBL3127069	8.295880017344075
CHEMBL4247_3aox_CHEMBL3907048	8.296364762416104
CHEMBL236_4n6h_CHEMBL610038	8.296708621881338
CHEMBL2147_5v82_CHEMBL3959083	8.296708621881338
CHEMBL2820_5qcn_CHEMBL3701230	8.29929628285498
CHEMBL5366_4tvj_CHEMBL4096060	8.29929628285498
CHEMBL286_3g6z_CHEMBL1276274	8.299299729609228
CHEMBL3514_5jau_CHEMBL3818650	8.299299729609228
CHEMBL4093_3kfc_CHEMBL595118	8.299299729609228
CHEMBL262_1uv5_CHEMBL253770	8.299988937677888
CHEMBL5285_5uor_CHEMBL3954836	8.299988937677888
CHEMBL3650_4nk9_CHEMBL2088259	8.299988937677888
